DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 21:00:51:457,Y,-804313,-13.70,TPOS_Z,-,-,-,-
2026-04-21 21:00:51:458,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-21 21:00:52:804,P,-9687,-0.99,TPOS_Z,-,-,-,-
2026-04-21 21:00:53:048,P,0,0.00,TPOS_I,-,-,-,-
2026-04-21 21:00:53:295,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-21 21:00:53:443,X,-1200610,-20.45,TPOS_Z,-,-,-,-
2026-04-21 21:00:53:465,X,0,0.00,TPOS_I,-,-,-,-
2026-04-21 21:00:53:573,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-21 21:00:56:710,N,-837084,10.46,TPOS_Z,-,-,-,-
2026-04-21 21:00:56:711,N,0,0.00,TPOS_I,-,-,-,-
2026-04-21 21:00:59:512,Y,-1145546,-19.51,TPOS_E,-1144831,-19.5000,715,0.0122
2026-04-21 21:00:59:736,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-21 21:00:59:758,Y,-1145546,-19.51,TPOS,-176127,-3.0000,969419,16.5122
2026-04-21 21:00:59:783,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-21 21:00:59:806,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-21 21:01:00:128,P,0,0.00,TPOS_S,-,-,-,-
2026-04-21 21:01:00:128,Y,-1145546,-19.51,TPOS_S,-,-,-,-
2026-04-21 21:01:00:429,N,0,0.00,TPOS_S,-,-,-,-
2026-04-21 21:01:00:429,X,0,0.00,TPOS_S,-,-,-,-
2026-04-21 21:01:00:684,Z,-3072537,-34.89,TPOS_Z,-,-,-,-
2026-04-21 21:01:00:727,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-21 21:01:00:967,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-21 21:01:01:154,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-21 21:01:04:772,H,851762,-24.97,TPOS_Z,-,-,-,-
2026-04-21 21:01:04:772,H,0,0.00,TPOS_I,-,-,-,-
2026-04-21 21:01:05:395,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 21:01:05:583,H,0,0.00,TPOS_S,-,-,-,-
2026-04-21 21:01:06:587,X,-1292350,-22.01,TPOS_E,-1291605,-22.0000,745,0.0127
2026-04-21 21:01:07:013,X,-1292350,-22.01,TPOS,-176127,-3.0000,1116223,19.0127
