DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 19:13:47:209,Y,-804304,-13.70,TPOS_Z,-,-,-,-
2026-04-21 19:13:47:410,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:13:48:767,P,-9682,-0.99,TPOS_Z,-,-,-,-
2026-04-21 19:13:48:788,P,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:13:49:035,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-21 19:13:49:306,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:13:49:507,X,-1200487,-20.45,TPOS_Z,-,-,-,-
2026-04-21 19:13:49:709,X,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:13:52:711,N,-837142,10.46,TPOS_Z,-,-,-,-
2026-04-21 19:13:52:711,N,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:13:55:310,Y,-1145506,-19.51,TPOS_E,-1144831,-19.5000,675,0.0115
2026-04-21 19:13:55:536,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-21 19:13:55:559,Y,-1145506,-19.51,TPOS,-176127,-3.0000,969379,16.5115
2026-04-21 19:13:55:581,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-21 19:13:55:604,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-21 19:13:55:927,P,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:13:55:927,Y,-1145506,-19.51,TPOS_S,-,-,-,-
2026-04-21 19:13:56:228,N,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:13:56:228,X,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:13:56:567,Z,-3072563,-34.89,TPOS_Z,-,-,-,-
2026-04-21 19:13:56:790,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:13:57:202,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-21 19:13:57:390,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:14:00:602,H,851686,-24.96,TPOS_Z,-,-,-,-
2026-04-21 19:14:00:603,H,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:14:01:205,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 19:14:01:394,H,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:14:02:600,X,-1292303,-22.01,TPOS_E,-1291605,-22.0000,698,0.0119
2026-04-21 19:14:03:025,X,-1292303,-22.01,TPOS,-176127,-3.0000,1116176,19.0119
2026-04-21 19:14:03:213,X,-1292303,-22.01,TPOS_S,-,-,-,-
2026-04-21 19:14:03:415,Y,-176145,-3.00,TPOS_E,-176127,-3.0000,18,0.0003
2026-04-21 19:14:04:219,P,-1615181,-165.07,TPOS_E,-1614506,-164.9999,675,0.0690
2026-04-21 19:14:04:643,P,-1615181,-165.07,TPOS,-9784,-0.9999,1605397,164.0690
2026-04-21 19:14:04:831,P,-1615181,-165.07,TPOS_S,-,-,-,-
2026-04-21 19:14:09:044,H,1672986,-49.04,TPOS_E,1671740,-49.0000,-1246,0.0365
2026-04-21 19:14:09:470,H,1672986,-49.04,TPOS,852929,-25.0000,-820057,24.0365
2026-04-21 19:14:09:659,H,1672986,-49.04,TPOS_S,-,-,-,-
2026-04-21 19:14:11:467,X,-175940,-3.00,TPOS_E,-176127,-3.0000,-187,-0.0032
2026-04-21 19:14:13:276,H,851740,-24.97,TPOS_E,852929,-25.0000,1189,-0.0349
2026-04-21 19:14:13:804,P,-9681,-0.99,TPOS_E,-9784,-0.9999,-103,-0.0105
2026-04-21 19:14:19:051,V,852463,-24.99,TPOS_Z,-,-,-,-
2026-04-21 19:14:19:052,V,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:14:19:653,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 19:14:19:841,V,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:14:20:043,Z,-4403906,-50.01,TPOS_E,-4403200,-50.0000,706,0.0080
2026-04-21 19:14:20:467,Z,-4403906,-50.01,TPOS,-3073433,-34.9000,1330473,15.1080
2026-04-21 19:14:20:656,Z,-4403906,-50.01,TPOS_S,-,-,-,-
2026-04-21 19:14:20:857,N,-5565171,69.51,TPOS_E,-5564043,69.5000,1128,-0.0141
2026-04-21 19:14:21:284,N,-5565171,69.51,TPOS,-838209,10.4700,4726962,-59.0441
2026-04-21 19:14:21:471,N,-5565171,69.51,TPOS_S,-,-,-,-
2026-04-21 19:14:25:090,R,-1174293,-60.01,TPOS_Z,-,-,-,-
2026-04-21 19:14:25:091,R,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:14:25:507,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-21 19:14:25:696,R,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:14:27:502,Z,-3072571,-34.89,TPOS_E,-3073433,-34.9000,-862,-0.0098
2026-04-21 19:14:27:502,V,1672800,-49.03,TPOS_E,1671740,-49.0000,-1060,0.0311
2026-04-21 19:14:27:927,V,1672800,-49.03,TPOS,852929,-25.0000,-819871,24.0310
2026-04-21 19:14:28:115,V,1672800,-49.03,TPOS_S,-,-,-,-
2026-04-21 19:14:32:934,V,852468,-24.99,TPOS_E,852929,-25.0000,461,-0.0135
2026-04-21 19:14:33:158,X,-175940,-3.00,TPOS,-1199824,-20.4367,-1023884,-17.4399
2026-04-21 19:14:33:181,Y,-176145,-3.00,TPOS,-803572,-13.6873,-627427,-10.6870
