DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-21 19:19:32:216,Y,-804289,-13.70,TPOS_Z,-,-,-,-
2026-04-21 19:19:32:418,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:19:33:776,P,-9679,-0.99,TPOS_Z,-,-,-,-
2026-04-21 19:19:33:800,P,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:19:34:046,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-21 19:19:34:319,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:19:34:521,X,-1200485,-20.45,TPOS_Z,-,-,-,-
2026-04-21 19:19:34:521,X,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:19:37:722,N,-837109,10.46,TPOS_Z,-,-,-,-
2026-04-21 19:19:37:722,N,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:19:40:317,Y,-1145503,-19.51,TPOS_E,-1144831,-19.5000,672,0.0114
2026-04-21 19:19:40:541,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-21 19:19:40:563,Y,-1145503,-19.51,TPOS,-176127,-3.0000,969376,16.5114
2026-04-21 19:19:40:586,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-21 19:19:40:608,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-21 19:19:40:932,P,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:19:40:932,Y,-1145503,-19.51,TPOS_S,-,-,-,-
2026-04-21 19:19:41:233,N,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:19:41:233,X,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:19:41:574,Z,-3072552,-34.89,TPOS_Z,-,-,-,-
2026-04-21 19:19:41:797,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:19:42:210,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-21 19:19:42:398,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:19:45:611,H,851762,-24.97,TPOS_Z,-,-,-,-
2026-04-21 19:19:45:612,H,0,0.00,TPOS_I,-,-,-,-
2026-04-21 19:19:46:213,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-21 19:19:46:421,H,0,0.00,TPOS_S,-,-,-,-
2026-04-21 19:19:47:626,X,-1292274,-22.01,TPOS_E,-1291605,-22.0000,669,0.0114
2026-04-21 19:19:48:053,X,-1292274,-22.01,TPOS,-176127,-3.0000,1116147,19.0114
2026-04-21 19:19:48:240,X,-1292274,-22.01,TPOS_S,-,-,-,-
2026-04-21 19:19:48:442,Y,-176131,-3.00,TPOS_E,-176127,-3.0000,4,0.0001
2026-04-21 19:19:49:244,P,-1615175,-165.07,TPOS_E,-1614506,-164.9999,669,0.0684
2026-04-21 19:19:49:669,P,-1615175,-165.07,TPOS,-9784,-0.9999,1605391,164.0684
2026-04-21 19:19:49:857,P,-1615175,-165.07,TPOS_S,-,-,-,-
2026-04-21 19:19:54:071,H,1672970,-49.04,TPOS_E,1671740,-49.0000,-1230,0.0361
2026-04-21 19:19:54:495,H,1672970,-49.04,TPOS,852929,-25.0000,-820041,24.0360
2026-04-21 19:19:54:683,H,1672970,-49.04,TPOS_S,-,-,-,-
2026-04-21 19:19:56:491,X,-175911,-3.00,TPOS_E,-176127,-3.0000,-216,-0.0037
2026-04-21 19:19:58:299,H,851734,-24.96,TPOS_E,852929,-25.0000,1195,-0.0350
2026-04-21 19:19:58:824,P,-9694,-0.99,TPOS_E,-9784,-0.9999,-90,-0.0092
