DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-24 17:14:53:887,Y,-804328,-13.70,TPOS_Z,-,-,-,-
2026-04-24 17:14:53:888,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:14:55:243,P,-9641,-0.99,TPOS_Z,-,-,-,-
2026-04-24 17:14:55:286,P,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:14:55:533,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-24 17:14:55:827,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:14:56:028,X,-1200785,-20.45,TPOS_Z,-,-,-,-
2026-04-24 17:14:56:029,X,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:14:59:230,N,-837116,10.46,TPOS_Z,-,-,-,-
2026-04-24 17:14:59:231,N,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:15:01:629,Y,-1145540,-19.51,TPOS_E,-1144831,-19.5000,709,0.0121
2026-04-24 17:15:01:853,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-24 17:15:01:875,Y,-1145540,-19.51,TPOS,-176127,-3.0000,969413,16.5121
2026-04-24 17:15:01:900,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-24 17:15:01:923,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-24 17:15:02:245,P,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:02:245,Y,-1145540,-19.51,TPOS_S,-,-,-,-
2026-04-24 17:15:02:547,N,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:02:547,X,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:04:732,Z,-3072752,-34.89,TPOS_Z,-,-,-,-
2026-04-24 17:15:04:733,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:15:05:146,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-24 17:15:05:334,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:06:940,H,851793,-24.97,TPOS_Z,-,-,-,-
2026-04-24 17:15:06:940,H,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:15:07:543,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-24 17:15:07:732,H,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:08:736,X,-1292443,-22.01,TPOS_E,-1291605,-22.0000,838,0.0143
2026-04-24 17:15:09:161,X,-1292443,-22.01,TPOS,-176127,-3.0000,1116316,19.0143
2026-04-24 17:15:09:348,X,-1292443,-22.01,TPOS_S,-,-,-,-
2026-04-24 17:15:09:951,Y,-176108,-3.00,TPOS_E,-176127,-3.0000,-19,-0.0003
2026-04-24 17:15:11:560,P,-1614591,-165.01,TPOS_E,-1614506,-164.9999,85,0.0087
2026-04-24 17:15:11:985,P,-1614591,-165.01,TPOS,-9784,-0.9999,1604807,164.0087
2026-04-24 17:15:12:172,P,-1614591,-165.01,TPOS_S,-,-,-,-
2026-04-24 17:15:15:584,H,1672766,-49.03,TPOS_E,1671740,-49.0000,-1026,0.0301
2026-04-24 17:15:16:010,H,1672766,-49.03,TPOS,852929,-25.0000,-819837,24.0300
2026-04-24 17:15:16:198,H,1672766,-49.03,TPOS_S,-,-,-,-
2026-04-24 17:15:17:604,X,-175823,-2.99,TPOS_E,-176127,-3.0000,-304,-0.0052
2026-04-24 17:15:20:016,H,851783,-24.97,TPOS_E,852929,-25.0000,1146,-0.0336
2026-04-24 17:15:22:124,P,-9636,-0.98,TPOS_E,-9784,-0.9999,-148,-0.0151
2026-04-24 17:15:26:039,V,852643,-24.99,TPOS_Z,-,-,-,-
2026-04-24 17:15:26:039,V,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:15:26:664,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-24 17:15:26:853,V,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:27:857,N,-5565064,69.51,TPOS_E,-5564043,69.5000,1021,-0.0128
2026-04-24 17:15:28:282,N,-5565064,69.51,TPOS,-838209,10.4700,4726855,-59.0427
2026-04-24 17:15:28:470,N,-5565064,69.51,TPOS_S,-,-,-,-
2026-04-24 17:15:30:276,R,-1173868,-59.98,TPOS_Z,-,-,-,-
2026-04-24 17:15:30:276,R,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:15:30:479,Z,-4403487,-50.00,TPOS_E,-4403200,-50.0000,287,0.0033
2026-04-24 17:15:30:547,Z,-4403487,-50.00,TPOS,-3073433,-34.9000,1330054,15.1033
2026-04-24 17:15:30:692,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-24 17:15:30:797,Z,-4403487,-50.00,TPOS_S,-,-,-,-
2026-04-24 17:15:30:943,R,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:15:35:159,V,1672551,-49.02,TPOS_E,1671740,-49.0000,-811,0.0238
2026-04-24 17:15:35:584,V,1672551,-49.02,TPOS,852929,-25.0000,-819622,24.0237
2026-04-24 17:15:35:751,V,1672551,-49.02,TPOS_S,-,-,-,-
2026-04-24 17:15:37:958,Z,-3072751,-34.89,TPOS_E,-3073433,-34.9000,-682,-0.0077
2026-04-24 17:15:41:173,V,852622,-24.99,TPOS_E,852929,-25.0000,307,-0.0090
2026-04-24 17:15:41:399,X,-175823,-2.99,TPOS,-1199824,-20.4367,-1024001,-17.4419
2026-04-24 17:15:41:422,Y,-176108,-3.00,TPOS,-803572,-13.6873,-627464,-10.6876
2026-04-24 17:15:41:567,X,-175823,-2.99,TPOS_S,-,-,-,-
2026-04-24 17:15:41:713,Y,-176108,-3.00,TPOS_S,-,-,-,-
2026-04-24 17:15:44:121,R,-2329339,-119.03,TPOS_E,-2328803,-119.0000,536,0.0274
2026-04-24 17:15:44:546,R,-2329339,-119.03,TPOS,-1174186,-60.0000,1155153,59.0274
2026-04-24 17:15:44:713,R,-2329339,-119.03,TPOS_S,-,-,-,-
2026-04-24 17:15:44:915,Y,-804339,-13.70,TPOS_E,-803572,-13.6873,767,0.0131
2026-04-24 17:15:46:522,X,-1200811,-20.45,TPOS_E,-1199824,-20.4367,987,0.0168
2026-04-24 17:15:50:134,N,-837144,10.46,TPOS_E,-838209,10.4700,-1065,0.0133
2026-04-24 17:15:51:541,R,-1173887,-59.98,TPOS_E,-1174186,-60.0000,-299,-0.0153
