DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-24 17:26:23:133,Y,-804342,-13.70,TPOS_Z,-,-,-,-
2026-04-24 17:26:23:334,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:26:24:695,P,-9407,-0.96,TPOS_Z,-,-,-,-
2026-04-24 17:26:24:716,P,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:26:24:962,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-24 17:26:25:235,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:26:25:436,X,-1200862,-20.45,TPOS_Z,-,-,-,-
2026-04-24 17:26:25:437,X,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:26:28:638,N,-837127,10.46,TPOS_Z,-,-,-,-
2026-04-24 17:26:28:639,N,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:26:31:038,Y,-1145579,-19.51,TPOS_E,-1144831,-19.5000,748,0.0127
2026-04-24 17:26:31:263,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-24 17:26:31:288,Y,-1145579,-19.51,TPOS,-176127,-3.0000,969452,16.5127
2026-04-24 17:26:31:311,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-24 17:26:31:332,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-24 17:26:31:655,P,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:26:31:655,Y,-1145579,-19.51,TPOS_S,-,-,-,-
2026-04-24 17:26:31:956,N,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:26:31:956,X,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:26:34:144,Z,-3072716,-34.89,TPOS_Z,-,-,-,-
2026-04-24 17:26:34:145,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:26:34:558,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-24 17:26:34:747,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:26:36:353,H,851760,-24.97,TPOS_Z,-,-,-,-
2026-04-24 17:26:36:353,H,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:26:36:957,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-24 17:26:37:142,H,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:26:38:148,X,-1292453,-22.01,TPOS_E,-1291605,-22.0000,848,0.0144
2026-04-24 17:26:38:572,X,-1292453,-22.01,TPOS,-176127,-3.0000,1116326,19.0145
2026-04-24 17:26:38:780,X,-1292453,-22.01,TPOS_S,-,-,-,-
2026-04-24 17:26:39:383,Y,-176097,-3.00,TPOS_E,-176127,-3.0000,-30,-0.0005
2026-04-24 17:26:40:990,P,-1614945,-165.04,TPOS_E,-1614506,-164.9999,439,0.0449
2026-04-24 17:26:41:414,P,-1614945,-165.04,TPOS,-9784,-0.9999,1605161,164.0449
2026-04-24 17:26:41:603,P,-1614945,-165.04,TPOS_S,-,-,-,-
2026-04-24 17:26:44:815,H,1672802,-49.03,TPOS_E,1671740,-49.0000,-1062,0.0311
2026-04-24 17:26:45:238,H,1672802,-49.03,TPOS,852929,-25.0000,-819873,24.0311
