DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-24 17:35:20:317,Y,-804390,-13.70,TPOS_Z,-,-,-,-
2026-04-24 17:35:20:318,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:35:21:654,P,-9602,-0.98,TPOS_Z,-,-,-,-
2026-04-24 17:35:21:698,P,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:35:21:945,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-24 17:35:22:216,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:35:22:620,X,-1200886,-20.45,TPOS_Z,-,-,-,-
2026-04-24 17:35:22:620,X,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:35:25:623,N,-837147,10.46,TPOS_Z,-,-,-,-
2026-04-24 17:35:25:623,N,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:35:28:041,Y,-1145598,-19.51,TPOS_E,-1144831,-19.5000,767,0.0131
2026-04-24 17:35:28:265,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-24 17:35:28:287,Y,-1145598,-19.51,TPOS,-176127,-3.0000,969471,16.5131
2026-04-24 17:35:28:310,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-24 17:35:28:331,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-24 17:35:28:654,P,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:35:28:654,Y,-1145598,-19.51,TPOS_S,-,-,-,-
2026-04-24 17:35:28:955,N,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:35:28:955,X,0,0.00,TPOS_S,-,-,-,-
2026-04-24 17:35:31:363,Z,-3072707,-34.89,TPOS_Z,-,-,-,-
2026-04-24 17:35:31:364,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-24 17:35:31:780,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-24 17:35:31:968,Z,0,0.00,TPOS_S,-,-,-,-
