DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-10 08:45:05:308,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:13:451,X,-176066,-3.00,TPOS_Z,-,-,-,-
2026-04-10 08:45:13:451,X,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:13:654,Y,-176216,-3.00,TPOS_Z,-,-,-,-
2026-04-10 08:45:13:655,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:15:471,P,-89031,-9.10,TPOS_Z,-,-,-,-
2026-04-10 08:45:15:472,P,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:15:716,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-10 08:45:16:003,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:18:208,N,-697909,8.72,TPOS_Z,-,-,-,-
2026-04-10 08:45:18:208,N,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:22:006,Y,-1145344,-19.51,TPOS_E,-1144831,-19.5000,513,0.0087
2026-04-10 08:45:22:231,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-10 08:45:22:253,Y,-1145344,-19.51,TPOS,-176127,-3.0000,969217,16.5087
2026-04-10 08:45:22:275,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-10 08:45:22:297,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-10 08:45:22:318,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-10 08:45:22:642,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:22:642,Y,-1145344,-19.51,TPOS_S,-,-,-,-
2026-04-10 08:45:22:943,P,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:22:943,N,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:22:943,X,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:27:825,H,857440,-25.13,TPOS_Z,-,-,-,-
2026-04-10 08:45:27:825,H,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:28:420,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-10 08:45:28:604,H,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:30:007,Y,-176207,-3.00,TPOS_E,-176127,-3.0000,80,0.0014
2026-04-10 08:45:30:208,X,-1292128,-22.01,TPOS_E,-1291605,-22.0000,523,0.0089
2026-04-10 08:45:30:635,X,-1292128,-22.01,TPOS,-176127,-3.0000,1116001,19.0089
2026-04-10 08:45:30:819,X,-1292128,-22.01,TPOS_S,-,-,-,-
2026-04-10 08:45:32:623,P,-1644301,-168.04,TPOS_E,-1643861,-167.9999,440,0.0450
2026-04-10 08:45:33:049,P,-1644301,-168.04,TPOS,-9784,-0.9999,1634517,167.0450
2026-04-10 08:45:33:233,P,-1644301,-168.04,TPOS_S,-,-,-,-
2026-04-10 08:45:36:440,H,1672561,-49.02,TPOS_E,1671740,-49.0000,-821,0.0241
2026-04-10 08:45:36:869,H,1672561,-49.02,TPOS,858527,-25.1641,-814034,23.8600
2026-04-10 08:45:37:073,H,1672561,-49.02,TPOS_S,-,-,-,-
2026-04-10 08:45:40:279,X,-176049,-3.00,TPOS_E,-176127,-3.0000,-78,-0.0013
2026-04-10 08:45:40:882,H,857419,-25.13,TPOS_E,858527,-25.1641,1108,-0.0325
2026-04-10 08:45:43:181,P,-9633,-0.98,TPOS_E,-9784,-0.9999,-151,-0.0154
2026-04-10 08:45:48:306,R,-715327,-36.55,TPOS_Z,-,-,-,-
2026-04-10 08:45:48:507,R,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:48:710,N,-5565161,69.51,TPOS_E,-5564043,69.5000,1118,-0.0140
2026-04-10 08:45:48:776,N,-5565161,69.51,TPOS,-1030348,12.8700,4534813,-56.6440
2026-04-10 08:45:48:921,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-10 08:45:49:045,N,-5565161,69.51,TPOS_S,-,-,-,-
2026-04-10 08:45:49:147,R,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:51:108,V,1466693,-42.99,TPOS_Z,-,-,-,-
2026-04-10 08:45:51:109,V,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:45:51:686,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-10 08:45:51:870,V,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:45:52:238,Z,-4073949,-46.26,TIMEOUT,-4403200,-50.0000,-329251,-3.7388
