DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-10 08:41:08:120,Z,-4403325,-50.00,TPOS_E,-4403200,-50.0000,125,0.0014
2026-04-10 08:41:17:755,X,-176054,-3.00,TPOS_Z,-,-,-,-
2026-04-10 08:41:17:755,X,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:41:17:957,Y,-176229,-3.00,TPOS_Z,-,-,-,-
2026-04-10 08:41:17:958,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:41:19:128,P,-9667,-0.99,TPOS_Z,-,-,-,-
2026-04-10 08:41:19:151,P,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:41:19:218,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-10 08:41:19:485,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:41:25:497,Y,-1145320,-19.51,TPOS_E,-1144831,-19.5000,489,0.0083
2026-04-10 08:41:25:720,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-10 08:41:25:742,Y,-1145320,-19.51,TPOS,-176127,-3.0000,969193,16.5083
2026-04-10 08:41:25:764,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-10 08:41:26:086,P,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:41:26:086,Y,-1145320,-19.51,TPOS_S,-,-,-,-
2026-04-10 08:41:26:387,X,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:41:30:770,H,857446,-25.13,TPOS_Z,-,-,-,-
2026-04-10 08:41:30:771,H,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:41:31:347,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-10 08:41:31:531,H,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:41:33:337,X,-1292090,-22.01,TPOS_E,-1291605,-22.0000,485,0.0083
2026-04-10 08:41:33:539,Y,-176223,-3.00,TPOS_E,-176127,-3.0000,96,0.0016
2026-04-10 08:41:33:762,X,-1292090,-22.01,TPOS,-176127,-3.0000,1115963,19.0083
2026-04-10 08:41:33:967,X,-1292090,-22.01,TPOS_S,-,-,-,-
2026-04-10 08:41:35:773,P,-1644323,-168.05,TPOS_E,-1643861,-167.9999,462,0.0472
2026-04-10 08:41:36:197,P,-1644323,-168.05,TPOS,-9784,-0.9999,1634539,167.0473
2026-04-10 08:41:36:382,P,-1644323,-168.05,TPOS_S,-,-,-,-
2026-04-10 08:41:39:589,H,1672696,-49.03,TPOS_E,1671740,-49.0000,-956,0.0280
2026-04-10 08:41:40:014,H,1672696,-49.03,TPOS,858527,-25.1641,-814169,23.8639
2026-04-10 08:41:40:218,H,1672696,-49.03,TPOS_S,-,-,-,-
2026-04-10 08:41:42:825,N,-4991598,62.35,TPOS_Z,-,-,-,-
2026-04-10 08:41:42:826,N,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:41:43:234,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-10 08:41:43:419,N,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:41:43:620,X,-176055,-3.00,TPOS_E,-176127,-3.0000,-72,-0.0012
2026-04-10 08:41:44:022,H,857372,-25.13,TPOS_E,858527,-25.1641,1155,-0.0339
2026-04-10 08:41:45:719,Z,-4403325,-50.00,TOOFAR,-,-,-,-
