DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-10 09:54:21:708,Y,-785450,-13.38,TPOS_Z,-,-,-,-
2026-04-10 09:54:21:709,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:23:063,P,-9554,-0.98,TPOS_Z,-,-,-,-
2026-04-10 09:54:23:107,P,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:23:353,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-10 09:54:23:644,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:24:649,X,-1122195,-19.11,TPOS_Z,-,-,-,-
2026-04-10 09:54:24:650,X,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:28:055,N,-1029251,12.86,TPOS_Z,-,-,-,-
2026-04-10 09:54:28:056,N,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:29:653,Y,-1145431,-19.51,TPOS_E,-1144831,-19.5000,600,0.0102
2026-04-10 09:54:29:877,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-10 09:54:29:901,Y,-1145431,-19.51,TPOS,-176127,-3.0000,969304,16.5102
2026-04-10 09:54:29:922,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-10 09:54:29:946,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-10 09:54:30:269,P,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:30:269,Y,-1145431,-19.51,TPOS_S,-,-,-,-
2026-04-10 09:54:30:571,N,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:30:571,X,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:34:162,Z,-2650526,-30.10,TPOS_Z,-,-,-,-
2026-04-10 09:54:34:364,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:34:776,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-10 09:54:34:945,H,857352,-25.13,TPOS_Z,-,-,-,-
2026-04-10 09:54:34:966,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:35:169,H,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:35:770,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-10 09:54:35:936,H,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:37:544,X,-1292113,-22.01,TPOS_E,-1291605,-22.0000,508,0.0087
2026-04-10 09:54:37:746,Y,-176215,-3.00,TPOS_E,-176127,-3.0000,88,0.0015
2026-04-10 09:54:37:970,X,-1292113,-22.01,TPOS,-176127,-3.0000,1115986,19.0087
2026-04-10 09:54:38:158,X,-1292113,-22.01,TPOS_S,-,-,-,-
2026-04-10 09:54:39:964,P,-1644283,-168.04,TPOS_E,-1643861,-167.9999,422,0.0431
2026-04-10 09:54:40:387,P,-1644283,-168.04,TPOS,-9784,-0.9999,1634499,167.0432
2026-04-10 09:54:40:577,P,-1644283,-168.04,TPOS_S,-,-,-,-
2026-04-10 09:54:43:790,H,1672657,-49.03,TPOS_E,1671740,-49.0000,-917,0.0269
2026-04-10 09:54:44:212,H,1672657,-49.03,TPOS,858527,-25.1641,-814130,23.8628
2026-04-10 09:54:44:421,H,1672657,-49.03,TPOS_S,-,-,-,-
2026-04-10 09:54:47:633,X,-176038,-3.00,TPOS_E,-176127,-3.0000,-89,-0.0015
2026-04-10 09:54:48:237,H,857361,-25.13,TPOS_E,858527,-25.1641,1166,-0.0342
2026-04-10 09:54:50:523,P,-9546,-0.98,TPOS_E,-9784,-0.9999,-238,-0.0243
2026-04-10 09:54:54:219,V,827779,-24.26,TPOS_Z,-,-,-,-
2026-04-10 09:54:54:420,V,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:55:023,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-10 09:54:55:211,V,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:54:56:015,N,-5565221,69.51,TPOS_E,-5564043,69.5000,1178,-0.0147
2026-04-10 09:54:56:439,N,-5565221,69.51,TPOS,-1030348,12.8700,4534873,-56.6447
2026-04-10 09:54:56:649,N,-5565221,69.51,TPOS_S,-,-,-,-
2026-04-10 09:54:58:255,R,-1173628,-59.97,TPOS_Z,-,-,-,-
2026-04-10 09:54:58:256,R,0,0.00,TPOS_I,-,-,-,-
2026-04-10 09:54:58:669,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-10 09:54:58:856,R,0,0.00,TPOS_S,-,-,-,-
2026-04-10 09:55:03:522,V,1672622,-49.03,TPOS_E,1671740,-49.0000,-882,0.0259
2026-04-10 09:55:03:946,V,1672622,-49.03,TPOS,828105,-24.2724,-844517,24.7534
2026-04-10 09:55:04:134,V,1672622,-49.03,TPOS_S,-,-,-,-
2026-04-10 09:55:04:706,Z,-3948650,-44.84,TIMEOUT,-4403200,-50.0000,-454550,-5.1616
