DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-10 08:38:14:593,Z,-4403347,-50.00,TPOS_E,-4403200,-50.0000,147,0.0017
2026-04-10 08:38:55:882,X,-176040,-3.00,TPOS_Z,-,-,-,-
2026-04-10 08:38:55:883,X,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:38:56:085,Y,-176246,-3.00,TPOS_Z,-,-,-,-
2026-04-10 08:38:56:086,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:38:57:239,P,-9628,-0.98,TPOS_Z,-,-,-,-
2026-04-10 08:38:57:260,P,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:38:57:325,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-10 08:38:57:613,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:39:03:630,Y,-1145570,-19.51,TPOS_E,-1144831,-19.5000,739,0.0126
2026-04-10 08:39:03:857,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-10 08:39:03:878,Y,-1145570,-19.51,TPOS,-176127,-3.0000,969443,16.5126
2026-04-10 08:39:03:900,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-10 08:39:04:222,P,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:39:04:222,Y,-1145570,-19.51,TPOS_S,-,-,-,-
2026-04-10 08:39:04:523,X,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:39:09:126,H,857392,-25.13,TPOS_Z,-,-,-,-
2026-04-10 08:39:09:327,H,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:39:09:945,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-10 08:39:10:148,H,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:39:11:553,X,-1292080,-22.01,TPOS_E,-1291605,-22.0000,475,0.0081
2026-04-10 08:39:11:957,Y,-176235,-3.00,TPOS_E,-176127,-3.0000,108,0.0018
2026-04-10 08:39:11:979,X,-1292080,-22.01,TPOS,-176127,-3.0000,1115953,19.0081
2026-04-10 08:39:12:184,X,-1292080,-22.01,TPOS_S,-,-,-,-
2026-04-10 08:39:13:988,P,-1644340,-168.05,TPOS_E,-1643861,-167.9999,479,0.0490
2026-04-10 08:39:14:413,P,-1644340,-168.05,TPOS,-9784,-0.9999,1634556,167.0490
2026-04-10 08:39:14:597,P,-1644340,-168.05,TPOS_S,-,-,-,-
2026-04-10 08:39:17:805,N,-4307377,53.80,TPOS_Z,-,-,-,-
2026-04-10 08:39:17:805,N,0,0.00,TPOS_I,-,-,-,-
2026-04-10 08:39:18:007,H,1672523,-49.02,TPOS_E,1671740,-49.0000,-783,0.0230
2026-04-10 08:39:18:095,H,1672523,-49.02,TPOS,858527,-25.1641,-813996,23.8588
2026-04-10 08:39:18:222,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-10 08:39:18:344,H,1672523,-49.02,TPOS_S,-,-,-,-
2026-04-10 08:39:18:447,N,0,0.00,TPOS_S,-,-,-,-
2026-04-10 08:39:21:853,X,-176061,-3.00,TPOS_E,-176127,-3.0000,-66,-0.0011
2026-04-10 08:39:22:256,H,857448,-25.13,TPOS_E,858527,-25.1641,1079,-0.0316
2026-04-10 08:39:23:953,Z,-4403347,-50.00,TOOFAR,-,-,-,-
