DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-10 09:02:54:586,Z,-4403325,-50.00,TPOS_Z,-,-,-,-
2026-04-10 09:02:54:586,Z,0,0.00,TPOS_I,-,-,-,-
