DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-04 19:14:08:851,Y,-804340,-13.70,TPOS_Z,-,-,-,-
2025-07-04 19:14:08:852,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:14:10:216,P,-9726,-0.99,TPOS_Z,-,-,-,-
2025-07-04 19:14:10:438,P,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:14:10:685,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-04 19:14:10:949,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:14:12:352,X,-1200474,-20.45,TPOS_Z,-,-,-,-
2025-07-04 19:14:12:554,X,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:14:14:144,N,-836978,10.45,TPOS_Z,-,-,-,-
2025-07-04 19:14:14:145,N,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:14:17:135,Y,-1145541,-19.51,TPOS_E,-1144831,-19.5000,710,0.0121
2025-07-04 19:14:17:360,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-04 19:14:17:381,Y,-1145541,-19.51,TPOS,-176127,-3.0000,969414,16.5121
2025-07-04 19:14:17:403,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-04 19:14:17:425,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-04 19:14:17:746,P,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:14:17:746,Y,-1145541,-19.51,TPOS_S,-,-,-,-
2025-07-04 19:14:18:048,N,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:14:18:048,X,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:14:21:822,Z,-3073351,-34.90,TPOS_Z,-,-,-,-
2025-07-04 19:14:21:823,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:14:22:252,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-04 19:14:22:435,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:14:23:840,H,851721,-24.96,TPOS_Z,-,-,-,-
2025-07-04 19:14:23:841,H,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:14:24:433,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 19:14:24:616,H,0,0.00,TPOS_S,-,-,-,-
