DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-04 19:16:41:108,Y,-804302,-13.70,TPOS_Z,-,-,-,-
2025-07-04 19:16:41:109,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:16:42:493,P,-9723,-0.99,TPOS_Z,-,-,-,-
2025-07-04 19:16:42:695,P,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:16:42:942,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-04 19:16:43:228,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:16:44:631,X,-1200536,-20.45,TPOS_Z,-,-,-,-
2025-07-04 19:16:44:632,X,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:16:46:422,N,-836979,10.45,TPOS_Z,-,-,-,-
2025-07-04 19:16:46:423,N,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:16:49:413,Y,-1145545,-19.51,TPOS_E,-1144831,-19.5000,714,0.0122
2025-07-04 19:16:49:639,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-04 19:16:49:660,Y,-1145545,-19.51,TPOS,-176127,-3.0000,969418,16.5122
2025-07-04 19:16:49:681,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-04 19:16:49:703,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-04 19:16:50:025,P,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:16:50:025,Y,-1145545,-19.51,TPOS_S,-,-,-,-
2025-07-04 19:16:50:326,N,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:16:50:326,X,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:16:53:921,Z,-3073271,-34.90,TPOS_Z,-,-,-,-
2025-07-04 19:16:54:124,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:16:54:534,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-04 19:16:54:716,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:16:56:119,H,851732,-24.96,TPOS_Z,-,-,-,-
2025-07-04 19:16:56:120,H,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:16:56:733,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 19:16:56:936,H,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:16:57:338,X,-1321456,-22.51,TPOS_E,-1320959,-22.5000,497,0.0085
2025-07-04 19:16:57:763,X,-1321456,-22.51,TPOS,-176127,-3.0000,1145329,19.5085
