DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-04 18:48:48:050,Y,-804358,-13.70,TPOS_Z,-,-,-,-
2025-07-04 18:48:48:051,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:48:49:414,P,-9810,-1.00,TPOS_Z,-,-,-,-
2025-07-04 18:48:49:456,P,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:48:49:701,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-04 18:48:49:966,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:48:52:771,X,-1200400,-20.45,TPOS_Z,-,-,-,-
2025-07-04 18:48:52:973,X,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:48:53:300,N,-836997,10.45,TPOS_Z,-,-,-,-
2025-07-04 18:48:53:363,N,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:48:56:153,Y,-1145565,-19.51,TPOS_E,-1144831,-19.5000,734,0.0125
2025-07-04 18:48:56:378,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-04 18:48:56:399,Y,-1145565,-19.51,TPOS,-176127,-3.0000,969438,16.5125
2025-07-04 18:48:56:421,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-04 18:48:56:442,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-04 18:48:56:764,P,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:48:56:764,Y,-1145565,-19.51,TPOS_S,-,-,-,-
2025-07-04 18:48:57:065,N,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:48:57:065,X,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:49:01:042,Z,-3073275,-34.90,TPOS_Z,-,-,-,-
2025-07-04 18:49:01:043,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:49:01:453,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-04 18:49:01:636,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:49:02:839,H,851747,-24.97,TPOS_Z,-,-,-,-
2025-07-04 18:49:02:840,H,0,0.00,TPOS_I,-,-,-,-
