DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-04 18:04:20:141,Y,-804350,-13.70,TPOS_Z,-,-,-,-
2025-07-04 18:04:20:142,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:21:526,P,-9930,-1.01,TPOS_Z,-,-,-,-
2025-07-04 18:04:21:728,P,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:21:973,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-04 18:04:22:260,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:25:264,X,-1200290,-20.44,TPOS_Z,-,-,-,-
2025-07-04 18:04:25:265,X,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:25:469,N,-837061,10.46,TPOS_Z,-,-,-,-
2025-07-04 18:04:25:491,N,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:28:363,Y,-1145552,-19.51,TPOS_E,-1144831,-19.5000,721,0.0123
2025-07-04 18:04:28:587,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-04 18:04:28:609,Y,-1145552,-19.51,TPOS,-176127,-3.0000,969425,16.5123
2025-07-04 18:04:28:630,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-04 18:04:28:653,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-04 18:04:28:974,P,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:28:974,Y,-1145552,-19.51,TPOS_S,-,-,-,-
2025-07-04 18:04:29:276,N,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:29:276,X,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:32:672,Z,-3073264,-34.90,TPOS_Z,-,-,-,-
2025-07-04 18:04:32:874,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:33:303,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-04 18:04:33:487,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:35:090,H,851763,-24.97,TPOS_Z,-,-,-,-
2025-07-04 18:04:35:091,H,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:35:684,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 18:04:35:866,H,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:36:868,X,-1321420,-22.51,TPOS_E,-1320959,-22.5000,461,0.0079
2025-07-04 18:04:37:273,Y,-176126,-3.00,TPOS_E,-176127,-3.0000,-1,-0.0000
2025-07-04 18:04:37:294,X,-1321420,-22.51,TPOS,-176127,-3.0000,1145293,19.5079
2025-07-04 18:04:37:476,X,-1321420,-22.51,TPOS_S,-,-,-,-
2025-07-04 18:04:38:479,P,-1614966,-165.05,TPOS_E,-1614506,-164.9999,460,0.0470
2025-07-04 18:04:38:904,P,-1614966,-165.05,TPOS,-9784,-0.9999,1605182,164.0470
2025-07-04 18:04:39:086,P,-1614966,-165.05,TPOS_S,-,-,-,-
2025-07-04 18:04:45:694,H,1672421,-49.02,TPOS_E,1671740,-49.0000,-681,0.0200
2025-07-04 18:04:46:120,H,1672421,-49.02,TPOS,852929,-25.0000,-819492,24.0199
2025-07-04 18:04:46:302,H,1672421,-49.02,TPOS_S,-,-,-,-
2025-07-04 18:04:49:107,P,-9928,-1.01,TPOS_E,-9784,-0.9999,144,0.0147
2025-07-04 18:04:49:631,X,-176070,-3.00,TPOS_E,-176127,-3.0000,-57,-0.0010
2025-07-04 18:04:50:203,H,851752,-24.97,TPOS_E,852929,-25.0000,1177,-0.0345
2025-07-04 18:04:54:519,N,-5565230,69.51,TPOS_E,-5564043,69.5000,1187,-0.0148
2025-07-04 18:04:54:944,N,-5565230,69.51,TPOS,-838209,10.4700,4727021,-59.0448
2025-07-04 18:04:55:127,N,-5565230,69.51,TPOS_S,-,-,-,-
2025-07-04 18:04:56:130,V,852488,-24.99,TPOS_Z,-,-,-,-
2025-07-04 18:04:56:131,V,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:56:334,R,-1173464,-59.96,TPOS_Z,-,-,-,-
2025-07-04 18:04:56:335,R,0,0.00,TPOS_I,-,-,-,-
2025-07-04 18:04:56:646,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-04 18:04:56:748,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 18:04:56:870,R,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:04:56:992,V,0,0.00,TPOS_S,-,-,-,-
2025-07-04 18:05:02:230,Z,-4403015,-50.00,TPOS_E,-4403200,-50.0000,-185,-0.0021
2025-07-04 18:05:02:655,Z,-4403015,-50.00,TPOS,-3073433,-34.9000,1329582,15.0979
2025-07-04 18:05:02:838,Z,-4403015,-50.00,TPOS_S,-,-,-,-
2025-07-04 18:05:05:043,V,1672730,-49.03,TPOS_E,1671740,-49.0000,-990,0.0290
2025-07-04 18:05:05:468,V,1672730,-49.03,TPOS,852929,-25.0000,-819801,24.0290
2025-07-04 18:05:05:651,V,1672730,-49.03,TPOS_S,-,-,-,-
2025-07-04 18:05:09:055,R,-2329545,-119.04,TPOS_E,-2328803,-119.0000,742,0.0379
2025-07-04 18:05:09:480,R,-2329545,-119.04,TPOS,-1174186,-60.0000,1155359,59.0379
2025-07-04 18:05:09:664,R,-2329545,-119.04,TPOS_S,-,-,-,-
2025-07-04 18:05:10:866,V,852485,-24.99,TPOS_E,852929,-25.0000,444,-0.0130
2025-07-04 18:05:11:090,X,-176070,-3.00,TPOS,-1199824,-20.4367,-1023754,-17.4377
2025-07-04 18:05:11:112,Y,-176126,-3.00,TPOS,-803572,-13.6873,-627446,-10.6873
2025-07-04 18:05:11:274,X,-176070,-3.00,TPOS_S,-,-,-,-
2025-07-04 18:05:11:417,Y,-176126,-3.00,TPOS_S,-,-,-,-
2025-07-04 18:05:11:618,Z,-3073322,-34.90,TPOS_E,-3073433,-34.9000,-111,-0.0013
2025-07-04 18:05:14:824,Y,-804353,-13.70,TPOS_E,-803572,-13.6873,781,0.0133
