DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-04 19:26:47:699,Y,-804304,-13.70,TPOS_Z,-,-,-,-
2025-07-04 19:26:47:700,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:26:49:063,P,-9706,-0.99,TPOS_Z,-,-,-,-
2025-07-04 19:26:49:085,P,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:26:49:330,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-04 19:26:49:595,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:26:51:198,X,-1200547,-20.45,TPOS_Z,-,-,-,-
2025-07-04 19:26:51:199,X,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:26:53:010,N,-836974,10.45,TPOS_Z,-,-,-,-
2025-07-04 19:26:53:010,N,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:26:55:601,Y,-1145572,-19.51,TPOS_E,-1144831,-19.5000,741,0.0126
2025-07-04 19:26:55:826,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-04 19:26:55:847,Y,-1145572,-19.51,TPOS,-176127,-3.0000,969445,16.5126
2025-07-04 19:26:55:868,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-04 19:26:55:890,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-04 19:26:56:212,P,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:26:56:212,Y,-1145572,-19.51,TPOS_S,-,-,-,-
2025-07-04 19:26:56:514,N,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:26:56:514,X,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:27:00:489,Z,-3073308,-34.90,TPOS_Z,-,-,-,-
2025-07-04 19:27:00:490,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:27:00:899,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-04 19:27:01:081,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:27:02:285,H,851740,-24.97,TPOS_Z,-,-,-,-
2025-07-04 19:27:02:286,H,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:27:02:879,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 19:27:03:061,H,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:27:03:863,X,-1321467,-22.51,TPOS_E,-1320959,-22.5000,508,0.0087
2025-07-04 19:27:04:289,X,-1321467,-22.51,TPOS,-176127,-3.0000,1145340,19.5087
2025-07-04 19:27:04:471,X,-1321467,-22.51,TPOS_S,-,-,-,-
2025-07-04 19:27:04:873,Y,-176156,-3.00,TPOS_E,-176127,-3.0000,29,0.0005
2025-07-04 19:27:05:475,P,-1615005,-165.05,TPOS_E,-1614506,-164.9999,499,0.0510
2025-07-04 19:27:05:902,P,-1615005,-165.05,TPOS,-9784,-0.9999,1605221,164.0510
2025-07-04 19:27:06:084,P,-1615005,-165.05,TPOS_S,-,-,-,-
2025-07-04 19:27:12:891,H,1672417,-49.02,TPOS_E,1671740,-49.0000,-677,0.0198
2025-07-04 19:27:13:317,H,1672417,-49.02,TPOS,852929,-25.0000,-819488,24.0198
2025-07-04 19:27:13:499,H,1672417,-49.02,TPOS_S,-,-,-,-
2025-07-04 19:27:15:502,X,-176099,-3.00,TPOS_E,-176127,-3.0000,-28,-0.0005
2025-07-04 19:27:15:704,P,-9713,-0.99,TPOS_E,-9784,-0.9999,-71,-0.0073
2025-07-04 19:27:17:400,H,851724,-24.96,TPOS_E,852929,-25.0000,1205,-0.0353
2025-07-04 19:27:21:518,N,-5565272,69.52,TPOS_E,-5564043,69.5000,1229,-0.0154
2025-07-04 19:27:21:943,N,-5565272,69.52,TPOS,-838209,10.4700,4727063,-59.0453
2025-07-04 19:27:22:125,N,-5565272,69.52,TPOS_S,-,-,-,-
2025-07-04 19:27:22:928,R,-1173410,-59.96,TPOS_Z,-,-,-,-
2025-07-04 19:27:22:929,R,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:27:23:297,V,852509,-24.99,TPOS_Z,-,-,-,-
2025-07-04 19:27:23:339,V,0,0.00,TPOS_I,-,-,-,-
2025-07-04 19:27:23:359,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-04 19:27:23:564,R,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:27:23:872,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 19:27:24:075,V,0,0.00,TPOS_S,-,-,-,-
2025-07-04 19:27:30:314,Z,-4403038,-50.00,TPOS_E,-4403200,-50.0000,-162,-0.0018
2025-07-04 19:27:30:740,Z,-4403038,-50.00,TPOS,-3073433,-34.9000,1329605,15.0982
2025-07-04 19:27:30:922,Z,-4403038,-50.00,TPOS_S,-,-,-,-
2025-07-04 19:27:31:924,V,1672787,-49.03,TPOS_E,1671740,-49.0000,-1047,0.0307
2025-07-04 19:27:32:350,V,1672787,-49.03,TPOS,852929,-25.0000,-819858,24.0307
2025-07-04 19:27:32:531,V,1672787,-49.03,TPOS_S,-,-,-,-
2025-07-04 19:27:35:735,R,-2329522,-119.04,TPOS_E,-2328803,-119.0000,719,0.0367
2025-07-04 19:27:36:160,R,-2329522,-119.04,TPOS,-1174186,-60.0000,1155336,59.0367
2025-07-04 19:27:36:342,R,-2329522,-119.04,TPOS_S,-,-,-,-
2025-07-04 19:27:37:745,V,852500,-24.99,TPOS_E,852929,-25.0000,429,-0.0126
2025-07-04 19:27:37:969,X,-176099,-3.00,TPOS,-1199824,-20.4367,-1023725,-17.4372
2025-07-04 19:27:37:990,Y,-176156,-3.00,TPOS,-803572,-13.6873,-627416,-10.6868
2025-07-04 19:27:38:152,X,-176099,-3.00,TPOS_S,-,-,-,-
2025-07-04 19:27:38:296,Y,-176156,-3.00,TPOS_S,-,-,-,-
2025-07-04 19:27:39:699,Z,-3073319,-34.90,TPOS_E,-3073433,-34.9000,-114,-0.0013
2025-07-04 19:27:41:702,Y,-804322,-13.70,TPOS_E,-803572,-13.6873,750,0.0128
2025-07-04 19:27:42:505,R,-1173399,-59.96,TPOS_E,-1174186,-60.0000,-787,-0.0402
