DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-04 10:38:48:098,Y,-804306,-13.70,TPOS_Z,-,-,-,-
2025-07-04 10:38:48:099,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:38:49:463,P,-9694,-0.99,TPOS_Z,-,-,-,-
2025-07-04 10:38:49:504,P,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:38:49:749,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-04 10:38:50:034,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:38:51:437,X,-1200312,-20.44,TPOS_Z,-,-,-,-
2025-07-04 10:38:51:438,X,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:38:53:629,N,-837098,10.46,TPOS_Z,-,-,-,-
2025-07-04 10:38:53:630,N,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:38:56:219,Y,-1145551,-19.51,TPOS_E,-1144831,-19.5000,720,0.0123
2025-07-04 10:38:56:445,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-04 10:38:56:467,Y,-1145551,-19.51,TPOS,-176127,-3.0000,969424,16.5123
2025-07-04 10:38:56:488,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-04 10:38:56:510,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-04 10:38:56:832,P,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:38:56:832,Y,-1145551,-19.51,TPOS_S,-,-,-,-
2025-07-04 10:38:57:134,N,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:38:57:134,X,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:39:01:107,Z,-3073325,-34.90,TPOS_Z,-,-,-,-
2025-07-04 10:39:01:309,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:39:01:738,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-04 10:39:01:920,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:39:02:323,H,851791,-24.97,TPOS_Z,-,-,-,-
2025-07-04 10:39:02:324,H,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:39:02:918,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 10:39:03:121,H,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:39:04:523,X,-1321493,-22.51,TPOS_E,-1320959,-22.5000,534,0.0091
2025-07-04 10:39:04:928,Y,-176127,-3.00,TPOS_E,-176127,-3.0000,0,0.0000
2025-07-04 10:39:04:950,X,-1321493,-22.51,TPOS,-176127,-3.0000,1145366,19.5091
2025-07-04 10:39:05:132,X,-1321493,-22.51,TPOS_S,-,-,-,-
2025-07-04 10:39:06:334,P,-1614912,-165.04,TPOS_E,-1614506,-164.9999,406,0.0415
2025-07-04 10:39:06:760,P,-1614912,-165.04,TPOS,-9784,-0.9999,1605128,164.0415
2025-07-04 10:39:06:943,P,-1614912,-165.04,TPOS_S,-,-,-,-
2025-07-04 10:39:12:149,H,1672492,-49.02,TPOS_E,1671740,-49.0000,-752,0.0220
2025-07-04 10:39:12:575,H,1672492,-49.02,TPOS,852929,-25.0000,-819563,24.0220
2025-07-04 10:39:12:757,H,1672492,-49.02,TPOS_S,-,-,-,-
2025-07-04 10:39:15:361,X,-176059,-3.00,TPOS_E,-176127,-3.0000,-68,-0.0012
2025-07-04 10:39:16:564,H,851751,-24.97,TPOS_E,852929,-25.0000,1178,-0.0345
2025-07-04 10:39:16:788,P,-9700,-0.99,TPOS_E,-9784,-0.9999,-84,-0.0086
2025-07-04 10:39:22:531,N,-5565188,69.51,TPOS_E,-5564043,69.5000,1145,-0.0143
2025-07-04 10:39:22:735,V,852463,-24.99,TPOS_Z,-,-,-,-
2025-07-04 10:39:22:736,V,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:39:22:959,N,-5565188,69.51,TPOS,-838209,10.4700,4726979,-59.0443
2025-07-04 10:39:23:143,N,-5565188,69.51,TPOS_S,-,-,-,-
2025-07-04 10:39:23:451,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-04 10:39:23:654,V,0,0.00,TPOS_S,-,-,-,-
2025-07-04 10:39:24:457,R,-1173394,-59.96,TPOS_Z,-,-,-,-
2025-07-04 10:39:24:458,R,0,0.00,TPOS_I,-,-,-,-
2025-07-04 10:39:24:887,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
