DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-14 16:52:17:452,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 16:52:17:453,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-14 16:52:18:796,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 16:52:18:841,P,0,0.00,TPOS_I,-,-,-,-
2026-04-14 16:52:19:087,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-14 16:52:19:296,Y,0,0.00,TPOS_L,-,-,-,-
2026-04-14 16:52:19:497,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-14 16:52:19:899,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 16:52:19:900,X,0,0.00,TPOS_I,-,-,-,-
2026-04-14 16:52:23:303,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 16:52:23:304,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-14 16:52:23:591,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 16:52:23:613,N,0,0.00,TPOS_I,-,-,-,-
2026-04-14 16:52:25:635,Y,-1145460,-19.51,TPOS_E,-1144831,-19.5000,629,0.0107
2026-04-14 16:52:25:858,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-14 16:52:25:881,Y,-1145460,-19.51,TPOS,-176127,-3.0000,969333,16.5107
2026-04-14 16:52:25:903,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-14 16:52:25:925,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-14 16:52:25:948,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-14 16:52:26:270,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-14 16:52:26:270,Y,-1145460,-19.51,TPOS_S,-,-,-,-
2026-04-14 16:52:26:571,P,0,0.00,TPOS_S,-,-,-,-
2026-04-14 16:52:26:571,N,0,0.00,TPOS_S,-,-,-,-
2026-04-14 16:52:26:571,X,0,0.00,TPOS_S,-,-,-,-
2026-04-14 16:52:33:793,X,-1292124,-22.01,TPOS_E,-1291605,-22.0000,519,0.0088
2026-04-14 16:52:34:217,X,-1292124,-22.01,TPOS,-176127,-3.0000,1115997,19.0089
2026-04-14 16:52:34:406,X,-1292124,-22.01,TPOS_S,-,-,-,-
2026-04-14 16:52:34:609,Y,-176278,-3.00,TPOS_E,-176127,-3.0000,151,0.0026
2026-04-14 16:52:36:013,P,-1644350,-168.05,TPOS_E,-1643861,-167.9999,489,0.0500
2026-04-14 16:52:36:439,P,-1644350,-168.05,TPOS,-9784,-0.9999,1634566,167.0500
2026-04-14 16:52:36:626,P,-1644350,-168.05,TPOS_S,-,-,-,-
2026-04-14 16:52:44:052,X,-176036,-3.00,TPOS_E,-176127,-3.0000,-91,-0.0016
2026-04-14 16:52:46:463,Z,-4404116,-50.01,TPOS_E,-4403200,-50.0000,916,0.0104
2026-04-14 16:52:46:463,P,-9448,-0.97,TPOS_E,-9784,-0.9999,-336,-0.0343
2026-04-14 16:52:47:033,Z,-4404116,-50.01,TPOS,-2650726,-30.1000,1753390,19.9104
2026-04-14 16:52:47:306,Z,-4404116,-50.01,TPOS_S,-,-,-,-
2026-04-14 16:52:51:845,N,-5565195,69.51,TPOS_E,-5564043,69.5000,1152,-0.0144
2026-04-14 16:52:52:270,N,-5565195,69.51,TPOS,-1030348,12.8700,4534847,-56.6444
2026-04-14 16:52:52:437,N,-5565195,69.51,TPOS_S,-,-,-,-
2026-04-14 16:52:54:243,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 16:52:54:245,R,0,0.00,TPOS_I,-,-,-,-
2026-04-14 16:52:54:682,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-14 16:52:54:848,R,0,0.00,TPOS_S,-,-,-,-
2026-04-14 16:52:55:250,Z,-2649634,-30.09,TPOS_E,-2650726,-30.1000,-1092,-0.0124
2026-04-14 16:52:59:066,H,0,0.00,TIMEOUT,0,0.0000,-,-
