DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-14 15:51:23:714,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:51:23:715,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:51:27:927,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:51:28:129,X,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:51:31:331,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:51:31:534,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:51:32:128,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:51:32:129,P,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:51:32:374,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-14 15:51:32:647,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:51:38:873,Y,-1145426,-19.51,TPOS_E,-1144831,-19.5000,595,0.0101
2026-04-14 15:51:39:098,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-14 15:51:39:120,Y,-1145426,-19.51,TPOS,-176127,-3.0000,969299,16.5101
2026-04-14 15:51:39:143,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-14 15:51:39:166,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-14 15:51:39:488,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:51:39:488,Y,-1145426,-19.51,TPOS_S,-,-,-,-
2026-04-14 15:51:39:790,P,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:51:39:790,X,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:51:44:394,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:51:44:395,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:51:44:395,H,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:51:44:597,N,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:51:44:918,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-14 15:51:45:045,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-14 15:51:45:128,N,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:51:45:276,H,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:51:46:884,X,-1292092,-22.01,TPOS_E,-1291605,-22.0000,487,0.0083
2026-04-14 15:51:47:308,X,-1292092,-22.01,TPOS,-176127,-3.0000,1115965,19.0083
2026-04-14 15:51:47:496,X,-1292092,-22.01,TPOS_S,-,-,-,-
2026-04-14 15:51:48:100,Y,-176294,-3.00,TPOS_E,-176127,-3.0000,167,0.0028
2026-04-14 15:51:49:509,P,-1644270,-168.04,TPOS_E,-1643861,-167.9999,409,0.0418
2026-04-14 15:51:49:935,P,-1644270,-168.04,TPOS,-9784,-0.9999,1634486,167.0418
2026-04-14 15:51:50:123,P,-1644270,-168.04,TPOS_S,-,-,-,-
2026-04-14 15:51:53:136,H,1672661,-49.03,TPOS_E,1671740,-49.0000,-921,0.0270
2026-04-14 15:51:53:563,H,1672661,-49.03,TPOS,858527,-25.1641,-814134,23.8629
2026-04-14 15:51:53:750,H,1672661,-49.03,TPOS_S,-,-,-,-
2026-04-14 15:51:56:964,X,-176047,-3.00,TPOS_E,-176127,-3.0000,-80,-0.0014
2026-04-14 15:51:57:567,H,857333,-25.13,TPOS_E,858527,-25.1641,1194,-0.0350
2026-04-14 15:52:00:082,P,-9491,-0.97,TPOS_E,-9784,-0.9999,-293,-0.0299
2026-04-14 15:52:00:927,Z,-4403915,-50.01,TPOS_E,-4403200,-50.0000,715,0.0081
2026-04-14 15:52:00:992,Z,-4403915,-50.01,TPOS,-2650726,-30.1000,1753189,19.9081
2026-04-14 15:52:01:181,Z,-4403915,-50.01,TPOS_S,-,-,-,-
2026-04-14 15:52:03:595,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:52:03:796,V,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:52:04:398,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-14 15:52:04:587,V,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:52:08:007,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 15:52:08:008,R,0,0.00,TPOS_I,-,-,-,-
2026-04-14 15:52:08:421,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-14 15:52:08:609,R,0,0.00,TPOS_S,-,-,-,-
2026-04-14 15:52:09:413,Z,-2649949,-30.09,TPOS_E,-2650726,-30.1000,-777,-0.0088
2026-04-14 15:52:10:821,N,-5565245,69.52,TPOS_E,-5564043,69.5000,1202,-0.0150
2026-04-14 15:52:11:249,N,-5565245,69.52,TPOS,-1030348,12.8700,4534897,-56.6450
2026-04-14 15:52:11:437,N,-5565245,69.52,TPOS_S,-,-,-,-
2026-04-14 15:52:12:842,V,1672614,-49.03,TPOS_E,1671740,-49.0000,-874,0.0256
2026-04-14 15:52:13:269,V,1672614,-49.03,TPOS,828105,-24.2724,-844509,24.7532
2026-04-14 15:52:13:457,V,1672614,-49.03,TPOS_S,-,-,-,-
2026-04-14 15:52:19:080,V,827825,-24.26,TPOS_E,828105,-24.2724,280,-0.0082
2026-04-14 15:52:19:304,X,-176047,-3.00,TPOS,-1121653,-19.1052,-945606,-16.1066
2026-04-14 15:52:19:327,Y,-176294,-3.00,TPOS,-784656,-13.3651,-608362,-10.3623
2026-04-14 15:52:19:495,X,-176047,-3.00,TPOS_S,-,-,-,-
2026-04-14 15:52:19:619,Y,-176294,-3.00,TPOS_S,-,-,-,-
2026-04-14 15:52:21:430,R,-2329583,-119.04,TPOS_E,-2328803,-119.0000,780,0.0399
2026-04-14 15:52:21:857,R,-2329583,-119.04,TPOS,-1174186,-60.0000,1155397,59.0399
2026-04-14 15:52:22:044,R,-2329583,-119.04,TPOS_S,-,-,-,-
2026-04-14 15:52:23:050,Y,-785318,-13.38,TPOS_E,-784656,-13.3651,662,0.0113
2026-04-14 15:52:24:662,X,-1122171,-19.11,TPOS_E,-1121653,-19.1052,518,0.0088
2026-04-14 15:52:28:682,R,-1173596,-59.97,TPOS_E,-1174186,-60.0000,-590,-0.0301
2026-04-14 15:52:32:298,N,-1029236,12.86,TPOS_E,-1030348,12.8700,-1112,0.0139
