DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-14 13:09:00:924,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:00:924,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:02:271,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:02:313,P,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:02:558,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-14 13:09:02:844,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:03:849,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:03:849,X,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:07:045,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:07:247,N,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:08:636,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:08:636,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:08:838,Y,-1145418,-19.51,TPOS_E,-1144831,-19.5000,587,0.0100
2026-04-14 13:09:08:905,Y,-1145418,-19.51,TPOS,-176127,-3.0000,969291,16.5100
2026-04-14 13:09:08:927,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-14 13:09:08:951,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-14 13:09:08:972,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-14 13:09:09:295,Y,-1145418,-19.51,TPOS_S,-,-,-,-
2026-04-14 13:09:09:295,P,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:09:595,N,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:09:595,X,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:09:919,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-14 13:09:10:084,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:14:603,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:14:604,H,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:15:197,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-14 13:09:15:381,H,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:16:785,X,-1292109,-22.01,TPOS_E,-1291605,-22.0000,504,0.0086
2026-04-14 13:09:16:785,Y,-176252,-3.00,TPOS_E,-176127,-3.0000,125,0.0021
2026-04-14 13:09:17:210,X,-1292109,-22.01,TPOS,-176127,-3.0000,1115982,19.0086
2026-04-14 13:09:17:395,X,-1292109,-22.01,TPOS_S,-,-,-,-
2026-04-14 13:09:19:000,P,-1644304,-168.05,TPOS_E,-1643861,-167.9999,443,0.0453
2026-04-14 13:09:19:425,P,-1644304,-168.05,TPOS,-9784,-0.9999,1634520,167.0453
2026-04-14 13:09:19:607,P,-1644304,-168.05,TPOS_S,-,-,-,-
2026-04-14 13:09:23:215,H,1672647,-49.03,TPOS_E,1671740,-49.0000,-907,0.0266
2026-04-14 13:09:23:640,H,1672647,-49.03,TPOS,858527,-25.1641,-814120,23.8625
2026-04-14 13:09:23:844,H,1672647,-49.03,TPOS_S,-,-,-,-
2026-04-14 13:09:26:850,X,-176035,-3.00,TPOS_E,-176127,-3.0000,-92,-0.0016
2026-04-14 13:09:27:653,H,857361,-25.13,TPOS_E,858527,-25.1641,1166,-0.0342
2026-04-14 13:09:29:594,P,-9475,-0.97,TPOS_E,-9784,-0.9999,-309,-0.0316
2026-04-14 13:09:33:696,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:33:899,V,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:34:498,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-14 13:09:34:682,V,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:35:084,N,-5565195,69.51,TPOS_E,-5564043,69.5000,1152,-0.0144
2026-04-14 13:09:35:085,Z,-4403453,-50.00,TPOS_E,-4403200,-50.0000,253,0.0029
2026-04-14 13:09:35:512,Z,-4403453,-50.00,TPOS,-2650726,-30.1000,1752727,19.9029
2026-04-14 13:09:35:533,N,-5565195,69.51,TPOS,-1030348,12.8700,4534847,-56.6444
2026-04-14 13:09:35:696,Z,-4403453,-50.00,TPOS_S,-,-,-,-
2026-04-14 13:09:35:840,N,-5565195,69.51,TPOS_S,-,-,-,-
2026-04-14 13:09:37:244,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-14 13:09:37:445,R,0,0.00,TPOS_I,-,-,-,-
2026-04-14 13:09:37:856,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-14 13:09:38:040,R,0,0.00,TPOS_S,-,-,-,-
2026-04-14 13:09:42:851,V,1672563,-49.02,TPOS_E,1671740,-49.0000,-823,0.0241
2026-04-14 13:09:43:276,V,1672563,-49.02,TPOS,828105,-24.2724,-844458,24.7517
2026-04-14 13:09:43:480,V,1672563,-49.02,TPOS_S,-,-,-,-
2026-04-14 13:09:44:885,Z,-2650512,-30.10,TPOS_E,-2650726,-30.1000,-214,-0.0024
2026-04-14 13:09:49:096,V,827774,-24.26,TPOS_E,828105,-24.2724,331,-0.0097
2026-04-14 13:09:49:319,X,-176035,-3.00,TPOS,-1121653,-19.1052,-945618,-16.1068
2026-04-14 13:09:49:342,Y,-176252,-3.00,TPOS,-784656,-13.3651,-608404,-10.3630
2026-04-14 13:09:49:506,X,-176035,-3.00,TPOS_S,-,-,-,-
2026-04-14 13:09:49:630,Y,-176252,-3.00,TPOS_S,-,-,-,-
2026-04-14 13:09:51:033,R,-2329527,-119.04,TPOS_E,-2328803,-119.0000,724,0.0370
2026-04-14 13:09:51:458,R,-2329527,-119.04,TPOS,-1174186,-60.0000,1155341,59.0370
2026-04-14 13:09:51:662,R,-2329527,-119.04,TPOS_S,-,-,-,-
2026-04-14 13:09:52:865,Y,-785396,-13.38,TPOS_E,-784656,-13.3651,740,0.0126
2026-04-14 13:09:54:670,X,-1122193,-19.11,TPOS_E,-1121653,-19.1052,540,0.0092
2026-04-14 13:09:56:877,N,-1029231,12.86,TPOS_E,-1030348,12.8700,-1117,0.0140
2026-04-14 13:09:58:281,R,-1173596,-59.97,TPOS_E,-1174186,-60.0000,-590,-0.0301
