DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 11:32:08:202,Y,-804230,-13.70,TPOS_Z,-,-,-,-
2026-01-27 11:32:08:203,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:09:542,P,-9191,-0.94,TPOS_Z,-,-,-,-
2026-01-27 11:32:09:585,P,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:09:654,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-27 11:32:09:927,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:10:931,X,-1200469,-20.45,TPOS_Z,-,-,-,-
2026-01-27 11:32:10:931,X,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:13:331,N,-836887,10.45,TPOS_Z,-,-,-,-
2026-01-27 11:32:13:331,N,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:16:156,Y,-1145478,-19.51,TPOS_E,-1144831,-19.5000,647,0.0110
2026-01-27 11:32:16:381,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-27 11:32:16:404,Y,-1145478,-19.51,TPOS,-176127,-3.0000,969351,16.5110
2026-01-27 11:32:16:427,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-27 11:32:16:450,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-27 11:32:16:772,P,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:16:772,Y,-1145478,-19.51,TPOS_S,-,-,-,-
2026-01-27 11:32:17:074,N,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:17:074,X,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:17:075,Z,-3072751,-34.89,TPOS_Z,-,-,-,-
2026-01-27 11:32:17:117,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:17:400,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-27 11:32:17:630,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:21:444,H,851696,-24.96,TPOS_Z,-,-,-,-
2026-01-27 11:32:21:446,H,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:22:030,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:32:22:218,H,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:24:023,X,-1292163,-22.01,TPOS_E,-1291605,-22.0000,558,0.0095
2026-01-27 11:32:24:448,X,-1292163,-22.01,TPOS,-176127,-3.0000,1116036,19.0095
2026-01-27 11:32:24:637,X,-1292163,-22.01,TPOS_S,-,-,-,-
2026-01-27 11:32:25:441,Y,-176218,-3.00,TPOS_E,-176127,-3.0000,91,0.0016
2026-01-27 11:32:25:842,P,-1614810,-165.03,TPOS_E,-1614506,-164.9999,304,0.0311
2026-01-27 11:32:26:268,P,-1614810,-165.03,TPOS,-9784,-0.9999,1605026,164.0311
2026-01-27 11:32:26:436,P,-1614810,-165.03,TPOS_S,-,-,-,-
2026-01-27 11:32:30:047,H,1672623,-49.03,TPOS_E,1671740,-49.0000,-883,0.0259
2026-01-27 11:32:30:478,H,1672623,-49.03,TPOS,852929,-25.0000,-819694,24.0259
2026-01-27 11:32:30:667,H,1672623,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:32:34:079,X,-176072,-3.00,TPOS_E,-176127,-3.0000,-55,-0.0009
2026-01-27 11:32:34:482,H,851689,-24.96,TPOS_E,852929,-25.0000,1240,-0.0363
2026-01-27 11:32:35:832,P,-9187,-0.94,TPOS_E,-9784,-0.9999,-597,-0.0610
2026-01-27 11:32:40:348,Z,-4403892,-50.01,TPOS_E,-4403200,-50.0000,692,0.0079
2026-01-27 11:32:40:551,V,852629,-24.99,TPOS_Z,-,-,-,-
2026-01-27 11:32:40:551,V,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:40:775,Z,-4403892,-50.01,TPOS,-3073433,-34.9000,1330459,15.1079
2026-01-27 11:32:40:969,Z,-4403892,-50.01,TPOS_S,-,-,-,-
2026-01-27 11:32:41:181,N,-5565231,69.51,TPOS_E,-5564043,69.5000,1188,-0.0148
2026-01-27 11:32:41:249,N,-5565231,69.51,TPOS,-838209,10.4700,4727022,-59.0448
2026-01-27 11:32:41:291,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:32:41:438,N,-5565231,69.51,TPOS_S,-,-,-,-
2026-01-27 11:32:41:564,V,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:32:43:574,R,-1173675,-59.97,TPOS_Z,-,-,-,-
2026-01-27 11:32:43:574,R,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:32:43:988,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
