DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:14:16:679,Z,-2667208,-30.29,TPOS,-1345301,-15.2764,1321907,15.0108
2026-01-27 15:14:16:702,V,1221631,-35.81,TPOS,824656,-24.1713,-396975,11.6356
2026-01-27 15:14:16:725,H,745113,-21.84,TPOS,881195,-25.8285,136082,-3.9887
2026-01-27 15:14:16:956,Z,-2667208,-30.29,TPOS_S,-,-,-,-
2026-01-27 15:14:17:082,V,1221631,-35.81,TPOS_S,-,-,-,-
2026-01-27 15:14:17:230,H,745113,-21.84,TPOS_S,-,-,-,-
2026-01-27 15:14:18:035,H,882376,-25.86,TPOS_E,881195,-25.8285,-1181,0.0346
2026-01-27 15:14:19:842,V,824312,-24.16,TPOS_E,824656,-24.1713,344,-0.0101
2026-01-27 15:14:23:657,Z,-1344384,-15.27,TPOS_E,-1345301,-15.2764,-917,-0.0104
2026-01-27 15:14:24:082,Y,-836763,-14.25,TPOS,-636025,-10.8335,200738,3.4192
2026-01-27 15:14:24:105,X,-933013,-15.89,TPOS,-1175621,-20.0244,-242608,-4.1324
2026-01-27 15:14:24:273,Y,-836763,-14.25,TPOS_S,-,-,-,-
2026-01-27 15:14:24:400,X,-933013,-15.89,TPOS_S,-,-,-,-
2026-01-27 15:14:25:804,X,-1176205,-20.03,TPOS_E,-1175621,-20.0244,584,0.0099
2026-01-27 15:14:26:206,Y,-636218,-10.84,TPOS_E,-636025,-10.8335,193,0.0033
2026-01-27 15:14:26:631,Z,-1344384,-15.27,TPOS,-2666261,-30.2764,-1321877,-15.0104
2026-01-27 15:14:26:840,Z,-1344384,-15.27,TPOS_S,-,-,-,-
2026-01-27 15:14:33:667,Z,-2667209,-30.29,TPOS_E,-2666261,-30.2764,948,0.0108
2026-01-27 15:14:34:096,P,-1342654,-137.22,TPOS,-1119540,-114.4152,223114,22.8019
2026-01-27 15:14:34:118,V,824312,-24.16,TPOS,586776,-17.1989,-237536,6.9624
2026-01-27 15:14:34:140,H,882376,-25.86,TPOS,851502,-24.9582,-30874,0.9049
2026-01-27 15:14:34:164,N,-1499925,18.74,TPOS,-3442310,42.9976,-1942385,24.2622
2026-01-27 15:14:34:270,P,-1342654,-137.22,TPOS_S,-,-,-,-
2026-01-27 15:14:34:396,V,824312,-24.16,TPOS_S,-,-,-,-
2026-01-27 15:14:34:543,H,882376,-25.86,TPOS_S,-,-,-,-
2026-01-27 15:14:34:670,N,-1499925,18.74,TPOS_S,-,-,-,-
2026-01-27 15:14:34:871,H,850276,-24.92,TPOS_E,851502,-24.9582,1226,-0.0359
2026-01-27 15:14:35:674,P,-1118995,-114.36,TPOS_E,-1119540,-114.4152,-545,-0.0557
2026-01-27 15:14:36:077,V,586335,-17.19,TPOS_E,586776,-17.1989,441,-0.0129
2026-01-27 15:14:43:104,N,-3443665,43.01,TPOS_E,-3442310,42.9976,1355,-0.0169
