DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:23:05:107,P,-1177933,-120.38,TPOS,-1095027,-111.9100,82906,8.4729
2026-01-27 13:23:05:130,V,923970,-27.08,TPOS,767542,-22.4972,-156428,4.5850
2026-01-27 13:23:05:154,H,808756,-23.71,TPOS,1114963,-32.6804,306207,-8.9752
2026-01-27 13:23:05:177,N,-2277730,28.45,TPOS,-2928383,36.5782,-650653,8.1273
2026-01-27 13:23:05:410,P,-1177933,-120.38,TPOS_S,-,-,-,-
2026-01-27 13:23:05:537,V,923970,-27.08,TPOS_S,-,-,-,-
2026-01-27 13:23:05:664,H,808756,-23.71,TPOS_S,-,-,-,-
2026-01-27 13:23:05:791,N,-2277730,28.45,TPOS_S,-,-,-,-
2026-01-27 13:23:06:193,P,-1094883,-111.90,TPOS_E,-1095027,-111.9100,-144,-0.0147
2026-01-27 13:23:06:595,V,767225,-22.49,TPOS_E,767542,-22.4972,317,-0.0093
2026-01-27 13:23:07:198,H,1116096,-32.71,TPOS_E,1114963,-32.6804,-1133,0.0332
2026-01-27 13:23:08:804,N,-2929751,36.60,TPOS_E,-2928383,36.5782,1368,-0.0171
