DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:12:51:723,P,-1085852,-110.97,TPOS,-1163521,-118.9100,-77669,-7.9376
2026-01-27 15:12:51:745,V,588401,-17.25,TPOS,503656,-14.7625,-84745,2.4839
2026-01-27 15:12:51:767,H,987445,-28.94,TPOS,1076179,-31.5436,88734,-2.6009
2026-01-27 15:12:51:788,N,-3719431,46.46,TPOS,-3007532,37.5668,711899,-8.8923
2026-01-27 15:12:51:998,P,-1085852,-110.97,TPOS_S,-,-,-,-
2026-01-27 15:12:52:127,V,588401,-17.25,TPOS_S,-,-,-,-
2026-01-27 15:12:52:274,H,987445,-28.94,TPOS_S,-,-,-,-
2026-01-27 15:12:52:380,N,-3719431,46.46,TPOS_S,-,-,-,-
2026-01-27 15:12:52:581,P,-1164001,-118.96,TPOS_E,-1163521,-118.9100,480,0.0491
2026-01-27 15:12:52:782,V,503281,-14.75,TPOS_E,503656,-14.7625,375,-0.0110
2026-01-27 15:12:52:984,H,1077342,-31.58,TPOS_E,1076179,-31.5436,-1163,0.0341
2026-01-27 15:12:55:595,N,-3006186,37.55,TPOS_E,-3007532,37.5668,-1346,0.0168
