DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:35:35:584,P,-1148238,-117.35,TPOS,-1299423,-132.7989,-151185,-15.4509
2026-01-27 16:35:35:607,V,1195837,-35.05,TPOS,1149715,-33.6990,-46122,1.3519
2026-01-27 16:35:35:630,H,665900,-19.52,TPOS,564037,-16.5324,-101863,2.9857
2026-01-27 16:35:35:651,N,-3362895,42.01,TPOS,-2090568,26.1131,1272327,-15.8925
2026-01-27 16:35:35:883,P,-1148238,-117.35,TPOS_S,-,-,-,-
2026-01-27 16:35:35:988,V,1195837,-35.05,TPOS_S,-,-,-,-
2026-01-27 16:35:36:134,H,665900,-19.52,TPOS_S,-,-,-,-
2026-01-27 16:35:36:261,N,-3362895,42.01,TPOS_S,-,-,-,-
2026-01-27 16:35:36:463,V,1149437,-33.69,TPOS_E,1149715,-33.6990,278,-0.0081
2026-01-27 16:35:36:865,H,562949,-16.50,TPOS_E,564037,-16.5324,1088,-0.0319
2026-01-27 16:35:36:865,P,-1300066,-132.86,TPOS_E,-1299423,-132.7989,643,0.0657
2026-01-27 16:35:41:885,N,-2089226,26.10,TPOS_E,-2090568,26.1131,-1342,0.0168
