DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:05:50:191,P,-1186568,-121.27,TPOS,-1251364,-127.8874,-64796,-6.6220
2026-01-27 14:05:50:213,V,1026981,-30.10,TPOS,978183,-28.6713,-48798,1.4303
2026-01-27 14:05:50:235,H,532098,-15.60,TPOS,818517,-23.9914,286419,-8.3952
2026-01-27 14:05:50:258,N,-2823454,35.27,TPOS,-2385948,29.8027,437506,-5.4649
2026-01-27 14:05:50:468,P,-1186568,-121.27,TPOS_S,-,-,-,-
2026-01-27 14:05:50:616,V,1026981,-30.10,TPOS_S,-,-,-,-
2026-01-27 14:05:50:744,H,532098,-15.60,TPOS_S,-,-,-,-
2026-01-27 14:05:50:870,N,-2823454,35.27,TPOS_S,-,-,-,-
2026-01-27 14:05:51:072,P,-1251804,-127.93,TPOS_E,-1251364,-127.8874,440,0.0450
2026-01-27 14:05:51:072,V,977859,-28.66,TPOS_E,978183,-28.6713,324,-0.0095
2026-01-27 14:05:52:276,H,819687,-24.03,TPOS_E,818517,-23.9914,-1170,0.0343
2026-01-27 14:05:52:879,N,-2384611,29.79,TPOS_E,-2385948,29.8027,-1337,0.0167
