DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:49:57:745,P,-1056043,-107.93,TPOS,-1050180,-107.3267,5863,0.5992
2026-01-27 16:49:57:767,V,1050334,-30.79,TPOS,882346,-25.8622,-167988,4.9239
2026-01-27 16:49:57:791,H,878261,-25.74,TPOS,958778,-28.1025,80517,-2.3600
2026-01-27 16:49:57:812,N,-4132475,51.62,TPOS,-4200945,52.4737,-68470,0.8553
2026-01-27 16:49:58:043,P,-1056043,-107.93,TPOS_S,-,-,-,-
2026-01-27 16:49:58:170,V,1050334,-30.79,TPOS_S,-,-,-,-
2026-01-27 16:49:58:170,P,-1049755,-107.28,TPOS_E,-1050180,-107.3267,-425,-0.0434
2026-01-27 16:49:58:316,H,878261,-25.74,TPOS_S,-,-,-,-
2026-01-27 16:49:58:420,N,-4132475,51.62,TPOS_S,-,-,-,-
2026-01-27 16:49:58:823,H,959949,-28.14,TPOS_E,958778,-28.1025,-1171,0.0343
2026-01-27 16:49:59:024,N,-4202271,52.49,TPOS_E,-4200945,52.4737,1326,-0.0166
2026-01-27 16:49:59:427,V,881939,-25.85,TPOS_E,882346,-25.8622,407,-0.0119
