DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:47:17:106,P,-1539689,-157.35,TPOS,-1549392,-158.3454,-9703,-0.9916
2026-01-27 14:47:17:129,V,900772,-26.40,TPOS,906128,-26.5593,5356,-0.1570
2026-01-27 14:47:17:151,H,514453,-15.08,TPOS,518253,-15.1904,3800,-0.1114
2026-01-27 14:47:17:173,N,-2150279,26.86,TPOS,-2064144,25.7830,86135,-1.0759
2026-01-27 14:47:17:403,P,-1539689,-157.35,TPOS_S,-,-,-,-
2026-01-27 14:47:17:529,V,900772,-26.40,TPOS_S,-,-,-,-
2026-01-27 14:47:17:572,P,-1549844,-158.39,TPOS_E,-1549392,-158.3454,452,0.0462
2026-01-27 14:47:17:636,H,514453,-15.08,TPOS_S,-,-,-,-
2026-01-27 14:47:17:658,V,906841,-26.58,TPOS_E,906128,-26.5593,-713,0.0209
2026-01-27 14:47:17:763,H,519159,-15.22,TPOS_E,518253,-15.1904,-906,0.0266
2026-01-27 14:47:17:785,N,-2150279,26.86,TPOS_S,-,-,-,-
2026-01-27 14:47:18:388,N,-2062801,25.77,TPOS_E,-2064144,25.7830,-1343,0.0168
