DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:51:03:937,P,-1268861,-129.68,TPOS,-1255900,-128.3510,12961,1.3246
2026-01-27 13:51:03:959,V,1121921,-32.88,TPOS,743400,-21.7896,-378521,11.0947
2026-01-27 13:51:03:981,H,993920,-29.13,TPOS,1042001,-30.5418,48081,-1.4093
2026-01-27 13:51:04:003,N,-2515839,31.43,TPOS,-2687450,33.5687,-171611,2.1436
2026-01-27 13:51:04:216,P,-1268861,-129.68,TPOS_S,-,-,-,-
2026-01-27 13:51:04:364,V,1121921,-32.88,TPOS_S,-,-,-,-
2026-01-27 13:51:04:406,P,-1255361,-128.30,TPOS_E,-1255900,-128.3510,-539,-0.0551
2026-01-27 13:51:04:472,H,993920,-29.13,TPOS_S,-,-,-,-
2026-01-27 13:51:04:621,N,-2515839,31.43,TPOS_S,-,-,-,-
2026-01-27 13:51:04:824,H,1043139,-30.58,TPOS_E,1042001,-30.5418,-1138,0.0334
2026-01-27 13:51:05:632,N,-2688774,33.59,TPOS_E,-2687450,33.5687,1324,-0.0165
2026-01-27 13:51:06:840,V,743089,-21.78,TPOS_E,743400,-21.7896,311,-0.0091
