DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:54:07:937,P,-991849,-101.37,TPOS,-992285,-101.4099,-436,-0.0446
2026-01-27 14:54:07:959,R,-1165910,-59.58,TPOS,-1166358,-59.6000,-448,-0.0229
2026-01-27 14:54:08:210,P,-991849,-101.37,TPOS_S,-,-,-,-
2026-01-27 14:54:08:335,P,-991877,-101.37,TPOS_E,-992285,-101.4099,-408,-0.0417
2026-01-27 14:54:08:356,R,-1165910,-59.58,TPOS_S,-,-,-,-
2026-01-27 14:54:08:557,R,-1165935,-59.58,TPOS_E,-1166358,-59.6000,-423,-0.0216
2026-01-27 14:54:08:780,P,-991877,-101.37,TPOS,-997178,-101.9100,-5301,-0.5418
2026-01-27 14:54:08:969,P,-991877,-101.37,TPOS_S,-,-,-,-
2026-01-27 14:54:09:170,P,-997764,-101.97,TPOS_E,-997178,-101.9100,586,0.0599
2026-01-27 14:54:09:392,P,-997764,-101.97,TPOS,-1002070,-102.4099,-4306,-0.4401
2026-01-27 14:54:09:580,P,-997764,-101.97,TPOS_S,-,-,-,-
2026-01-27 14:54:09:781,P,-1002587,-102.46,TPOS_E,-1002070,-102.4099,517,0.0528
2026-01-27 14:54:10:005,P,-1002587,-102.46,TPOS,-1006963,-102.9100,-4376,-0.4472
2026-01-27 14:54:10:194,P,-1002587,-102.46,TPOS_S,-,-,-,-
2026-01-27 14:54:10:395,P,-1007508,-102.97,TPOS_E,-1006963,-102.9100,545,0.0557
2026-01-27 14:54:10:618,P,-1007508,-102.97,TPOS,-1011855,-103.4100,-4347,-0.4443
2026-01-27 14:54:10:807,P,-1007508,-102.97,TPOS_S,-,-,-,-
2026-01-27 14:54:11:008,P,-1012369,-103.46,TPOS_E,-1011855,-103.4100,514,0.0525
2026-01-27 14:54:11:230,P,-1012369,-103.46,TPOS,-1016747,-103.9099,-4378,-0.4474
2026-01-27 14:54:11:419,P,-1012369,-103.46,TPOS_S,-,-,-,-
2026-01-27 14:54:11:620,P,-1017197,-103.96,TPOS_E,-1016747,-103.9099,450,0.0460
2026-01-27 14:54:11:847,P,-1017197,-103.96,TPOS,-1021640,-104.4100,-4443,-0.4541
2026-01-27 14:54:12:035,P,-1017197,-103.96,TPOS_S,-,-,-,-
2026-01-27 14:54:12:237,P,-1022083,-104.46,TPOS_E,-1021640,-104.4100,443,0.0453
2026-01-27 14:54:12:459,P,-1022083,-104.46,TPOS,-1026532,-104.9099,-4449,-0.4547
2026-01-27 14:54:12:648,P,-1022083,-104.46,TPOS_S,-,-,-,-
2026-01-27 14:54:12:849,P,-1026936,-104.95,TPOS_E,-1026532,-104.9099,404,0.0413
2026-01-27 14:54:13:072,P,-1026936,-104.95,TPOS,-1031425,-105.4100,-4489,-0.4588
2026-01-27 14:54:13:262,P,-1026936,-104.95,TPOS_S,-,-,-,-
2026-01-27 14:54:13:462,P,-1031816,-105.45,TPOS_E,-1031425,-105.4100,391,0.0400
2026-01-27 14:54:13:685,P,-1031816,-105.45,TPOS,-1036317,-105.9099,-4501,-0.4600
2026-01-27 14:54:13:872,P,-1031816,-105.45,TPOS_S,-,-,-,-
2026-01-27 14:54:14:074,P,-1036667,-105.95,TPOS_E,-1036317,-105.9099,350,0.0358
2026-01-27 14:54:14:297,P,-1036667,-105.95,TPOS,-1041210,-106.4100,-4543,-0.4643
2026-01-27 14:54:14:486,P,-1036667,-105.95,TPOS_S,-,-,-,-
2026-01-27 14:54:14:687,P,-1041495,-106.44,TPOS_E,-1041210,-106.4100,285,0.0291
2026-01-27 14:54:14:911,P,-1041495,-106.44,TPOS,-1046102,-106.9099,-4607,-0.4708
2026-01-27 14:54:15:120,P,-1041495,-106.44,TPOS_S,-,-,-,-
2026-01-27 14:54:15:322,P,-1046434,-106.94,TPOS_E,-1046102,-106.9099,332,0.0339
2026-01-27 14:54:15:545,P,-1046434,-106.94,TPOS,-1050995,-107.4100,-4561,-0.4661
2026-01-27 14:54:15:733,P,-1046434,-106.94,TPOS_S,-,-,-,-
2026-01-27 14:54:15:935,P,-1051327,-107.44,TPOS_E,-1050995,-107.4100,332,0.0339
2026-01-27 14:54:16:157,P,-1051327,-107.44,TPOS,-1055887,-107.9100,-4560,-0.4660
2026-01-27 14:54:16:325,P,-1051327,-107.44,TPOS_S,-,-,-,-
2026-01-27 14:54:16:526,P,-1056214,-107.94,TPOS_E,-1055887,-107.9100,327,0.0334
2026-01-27 14:54:16:748,P,-1056214,-107.94,TPOS,-1060779,-108.4099,-4565,-0.4665
2026-01-27 14:54:16:939,P,-1056214,-107.94,TPOS_S,-,-,-,-
2026-01-27 14:54:17:140,P,-1061156,-108.45,TPOS_E,-1060779,-108.4099,377,0.0385
2026-01-27 14:54:17:364,P,-1061156,-108.45,TPOS,-1065672,-108.9100,-4516,-0.4615
2026-01-27 14:54:17:552,P,-1061156,-108.45,TPOS_S,-,-,-,-
2026-01-27 14:54:17:754,P,-1066079,-108.95,TPOS_E,-1065672,-108.9100,407,0.0416
2026-01-27 14:54:17:976,P,-1066079,-108.95,TPOS,-1070564,-109.4099,-4485,-0.4584
2026-01-27 14:54:18:165,P,-1066079,-108.95,TPOS_S,-,-,-,-
2026-01-27 14:54:18:369,P,-1070989,-109.45,TPOS_E,-1070564,-109.4099,425,0.0434
2026-01-27 14:54:18:592,P,-1070989,-109.45,TPOS,-1075457,-109.9100,-4468,-0.4566
2026-01-27 14:54:18:801,P,-1070989,-109.45,TPOS_S,-,-,-,-
2026-01-27 14:54:19:003,P,-1075906,-109.96,TPOS_E,-1075457,-109.9100,449,0.0459
2026-01-27 14:54:19:226,P,-1075906,-109.96,TPOS,-1080349,-110.4099,-4443,-0.4541
2026-01-27 14:54:19:415,P,-1075906,-109.96,TPOS_S,-,-,-,-
2026-01-27 14:54:19:616,P,-1080781,-110.45,TPOS_E,-1080349,-110.4099,432,0.0441
2026-01-27 14:54:19:839,P,-1080781,-110.45,TPOS,-1085242,-110.9100,-4461,-0.4559
2026-01-27 14:54:20:027,P,-1080781,-110.45,TPOS_S,-,-,-,-
2026-01-27 14:54:20:229,P,-1085611,-110.95,TPOS_E,-1085242,-110.9100,369,0.0377
2026-01-27 14:54:20:453,P,-1085611,-110.95,TPOS,-1090134,-111.4099,-4523,-0.4622
2026-01-27 14:54:20:641,P,-1085611,-110.95,TPOS_S,-,-,-,-
2026-01-27 14:54:20:843,P,-1090514,-111.45,TPOS_E,-1090134,-111.4099,380,0.0388
2026-01-27 14:54:21:066,P,-1090514,-111.45,TPOS,-1095027,-111.9100,-4513,-0.4612
2026-01-27 14:54:21:255,P,-1090514,-111.45,TPOS_S,-,-,-,-
2026-01-27 14:54:21:458,P,-1095410,-111.95,TPOS_E,-1095027,-111.9100,383,0.0391
2026-01-27 14:54:21:681,P,-1095410,-111.95,TPOS,-1099919,-112.4100,-4509,-0.4608
2026-01-27 14:54:21:849,P,-1095410,-111.95,TPOS_S,-,-,-,-
2026-01-27 14:54:22:051,P,-1100267,-112.45,TPOS_E,-1099919,-112.4100,348,0.0356
2026-01-27 14:54:22:273,P,-1100267,-112.45,TPOS,-1104811,-112.9099,-4544,-0.4644
2026-01-27 14:54:22:441,P,-1100267,-112.45,TPOS_S,-,-,-,-
2026-01-27 14:54:22:643,P,-1105151,-112.94,TPOS_E,-1104811,-112.9099,340,0.0347
2026-01-27 14:54:22:866,P,-1105151,-112.94,TPOS,-1109704,-113.4100,-4553,-0.4653
2026-01-27 14:54:23:054,P,-1105151,-112.94,TPOS_S,-,-,-,-
2026-01-27 14:54:23:255,P,-1110009,-113.44,TPOS_E,-1109704,-113.4100,305,0.0312
2026-01-27 14:54:23:478,P,-1110009,-113.44,TPOS,-1114596,-113.9099,-4587,-0.4688
2026-01-27 14:54:23:666,P,-1110009,-113.44,TPOS_S,-,-,-,-
2026-01-27 14:54:23:867,P,-1114983,-113.95,TPOS_E,-1114596,-113.9099,387,0.0396
2026-01-27 14:54:24:089,P,-1114983,-113.95,TPOS,-1119489,-114.4100,-4506,-0.4605
2026-01-27 14:54:24:278,P,-1114983,-113.95,TPOS_S,-,-,-,-
2026-01-27 14:54:24:479,P,-1119904,-114.45,TPOS_E,-1119489,-114.4100,415,0.0424
2026-01-27 14:54:24:703,P,-1119904,-114.45,TPOS,-1124381,-114.9099,-4477,-0.4575
2026-01-27 14:54:24:891,P,-1119904,-114.45,TPOS_S,-,-,-,-
2026-01-27 14:54:25:093,P,-1124825,-114.96,TPOS_E,-1124381,-114.9099,444,0.0454
2026-01-27 14:54:25:316,P,-1124825,-114.96,TPOS,-1129274,-115.4100,-4449,-0.4547
2026-01-27 14:54:25:505,P,-1124825,-114.96,TPOS_S,-,-,-,-
2026-01-27 14:54:25:707,P,-1129742,-115.46,TPOS_E,-1129274,-115.4100,468,0.0478
2026-01-27 14:54:25:931,P,-1129742,-115.46,TPOS,-1134166,-115.9099,-4424,-0.4521
2026-01-27 14:54:26:099,P,-1129742,-115.46,TPOS_S,-,-,-,-
2026-01-27 14:54:26:301,P,-1134638,-115.96,TPOS_E,-1134166,-115.9099,472,0.0482
2026-01-27 14:54:26:524,P,-1134638,-115.96,TPOS,-1139059,-116.4100,-4421,-0.4518
2026-01-27 14:54:26:714,P,-1134638,-115.96,TPOS_S,-,-,-,-
2026-01-27 14:54:26:916,P,-1139530,-116.46,TPOS_E,-1139059,-116.4100,471,0.0481
2026-01-27 14:54:27:138,P,-1139530,-116.46,TPOS,-1143951,-116.9099,-4421,-0.4518
2026-01-27 14:54:27:326,P,-1139530,-116.46,TPOS_S,-,-,-,-
2026-01-27 14:54:27:527,P,-1144425,-116.96,TPOS_E,-1143951,-116.9099,474,0.0484
2026-01-27 14:54:27:751,P,-1144425,-116.96,TPOS,-1148843,-117.4099,-4418,-0.4515
2026-01-27 14:54:27:938,P,-1144425,-116.96,TPOS_S,-,-,-,-
2026-01-27 14:54:28:139,P,-1149277,-117.45,TPOS_E,-1148843,-117.4099,434,0.0444
2026-01-27 14:54:28:362,P,-1149277,-117.45,TPOS,-1153736,-117.9100,-4459,-0.4557
2026-01-27 14:54:28:529,P,-1149277,-117.45,TPOS_S,-,-,-,-
2026-01-27 14:54:28:731,P,-1154107,-117.95,TPOS_E,-1153736,-117.9100,371,0.0379
2026-01-27 14:54:28:954,P,-1154107,-117.95,TPOS,-1158628,-118.4099,-4521,-0.4620
2026-01-27 14:54:29:141,P,-1154107,-117.95,TPOS_S,-,-,-,-
2026-01-27 14:54:29:342,P,-1158981,-118.45,TPOS_E,-1158628,-118.4099,353,0.0361
2026-01-27 14:54:29:566,P,-1158981,-118.45,TPOS,-1163521,-118.9100,-4540,-0.4640
2026-01-27 14:54:29:755,P,-1158981,-118.45,TPOS_S,-,-,-,-
2026-01-27 14:54:29:956,P,-1163829,-118.94,TPOS_E,-1163521,-118.9100,308,0.0315
2026-01-27 14:54:30:180,P,-1163829,-118.94,TPOS,-1168413,-119.4099,-4584,-0.4685
2026-01-27 14:54:30:369,P,-1163829,-118.94,TPOS_S,-,-,-,-
2026-01-27 14:54:30:569,P,-1168716,-119.44,TPOS_E,-1168413,-119.4099,303,0.0310
2026-01-27 14:54:30:792,P,-1168716,-119.44,TPOS,-1173306,-119.9100,-4590,-0.4691
2026-01-27 14:54:30:981,P,-1168716,-119.44,TPOS_S,-,-,-,-
2026-01-27 14:54:31:183,P,-1173602,-119.94,TPOS_E,-1173306,-119.9100,296,0.0303
2026-01-27 14:54:31:406,P,-1173602,-119.94,TPOS,-1178198,-120.4099,-4596,-0.4697
2026-01-27 14:54:31:615,P,-1173602,-119.94,TPOS_S,-,-,-,-
2026-01-27 14:54:31:817,P,-1178466,-120.44,TPOS_E,-1178198,-120.4099,268,0.0274
2026-01-27 14:54:32:038,P,-1178466,-120.44,TPOS,-1183091,-120.9100,-4625,-0.4727
2026-01-27 14:54:32:228,P,-1178466,-120.44,TPOS_S,-,-,-,-
2026-01-27 14:54:32:429,P,-1183455,-120.95,TPOS_E,-1183091,-120.9100,364,0.0372
2026-01-27 14:54:32:652,P,-1183455,-120.95,TPOS,-1187983,-121.4099,-4528,-0.4628
2026-01-27 14:54:32:841,P,-1183455,-120.95,TPOS_S,-,-,-,-
2026-01-27 14:54:33:042,P,-1188381,-121.45,TPOS_E,-1187983,-121.4099,398,0.0407
2026-01-27 14:54:33:265,P,-1188381,-121.45,TPOS,-1192875,-121.9099,-4494,-0.4593
2026-01-27 14:54:33:453,P,-1188381,-121.45,TPOS_S,-,-,-,-
2026-01-27 14:54:33:654,P,-1193314,-121.95,TPOS_E,-1192875,-121.9099,439,0.0449
2026-01-27 14:54:33:879,P,-1193314,-121.95,TPOS,-1197768,-122.4100,-4454,-0.4552
2026-01-27 14:54:34:068,P,-1193314,-121.95,TPOS_S,-,-,-,-
2026-01-27 14:54:34:271,P,-1198239,-122.46,TPOS_E,-1197768,-122.4100,471,0.0481
2026-01-27 14:54:34:493,P,-1198239,-122.46,TPOS,-1202660,-122.9099,-4421,-0.4518
2026-01-27 14:54:34:682,P,-1198239,-122.46,TPOS_S,-,-,-,-
2026-01-27 14:54:34:883,P,-1203177,-122.96,TPOS_E,-1202660,-122.9099,517,0.0528
2026-01-27 14:54:35:107,P,-1203177,-122.96,TPOS,-1207553,-123.4100,-4376,-0.4472
2026-01-27 14:54:35:296,P,-1203177,-122.96,TPOS_S,-,-,-,-
2026-01-27 14:54:35:497,P,-1208093,-123.47,TPOS_E,-1207553,-123.4100,540,0.0552
2026-01-27 14:54:35:721,P,-1208093,-123.47,TPOS,-1212445,-123.9099,-4352,-0.4448
2026-01-27 14:54:35:910,P,-1208093,-123.47,TPOS_S,-,-,-,-
2026-01-27 14:54:36:111,P,-1212977,-123.96,TPOS_E,-1212445,-123.9099,532,0.0544
2026-01-27 14:54:36:335,P,-1212977,-123.96,TPOS,-1217338,-124.4100,-4361,-0.4457
2026-01-27 14:54:36:523,P,-1212977,-123.96,TPOS_S,-,-,-,-
2026-01-27 14:54:36:724,P,-1217837,-124.46,TPOS_E,-1217338,-124.4100,499,0.0510
2026-01-27 14:54:36:946,P,-1217837,-124.46,TPOS,-1222230,-124.9099,-4393,-0.4490
2026-01-27 14:54:37:135,P,-1217837,-124.46,TPOS_S,-,-,-,-
2026-01-27 14:54:37:336,P,-1222641,-124.95,TPOS_E,-1222230,-124.9099,411,0.0420
2026-01-27 14:54:37:558,P,-1222641,-124.95,TPOS,-1227123,-125.4100,-4482,-0.4581
2026-01-27 14:54:37:746,P,-1222641,-124.95,TPOS_S,-,-,-,-
2026-01-27 14:54:37:950,P,-1227516,-125.45,TPOS_E,-1227123,-125.4100,393,0.0402
2026-01-27 14:54:38:173,P,-1227516,-125.45,TPOS,-1232015,-125.9099,-4499,-0.4598
2026-01-27 14:54:38:362,P,-1227516,-125.45,TPOS_S,-,-,-,-
2026-01-27 14:54:38:563,P,-1232366,-125.95,TPOS_E,-1232015,-125.9099,351,0.0359
2026-01-27 14:54:38:786,P,-1232366,-125.95,TPOS,-1236907,-126.4099,-4541,-0.4641
2026-01-27 14:54:38:975,P,-1232366,-125.95,TPOS_S,-,-,-,-
2026-01-27 14:54:39:176,P,-1237202,-126.44,TPOS_E,-1236907,-126.4099,295,0.0301
2026-01-27 14:54:39:400,P,-1237202,-126.44,TPOS,-1241800,-126.9100,-4598,-0.4699
2026-01-27 14:54:39:588,P,-1237202,-126.44,TPOS_S,-,-,-,-
