DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:52:45:352,P,-1144474,-116.96,TPOS,-1286758,-131.5046,-142284,-14.5412
2026-01-27 13:52:45:374,V,1106613,-32.44,TPOS,947875,-27.7829,-158738,4.6527
2026-01-27 13:52:45:397,H,737578,-21.62,TPOS,1066406,-31.2572,328828,-9.6382
2026-01-27 13:52:45:419,N,-3558351,44.45,TPOS,-2404772,30.0378,1153579,-14.4093
2026-01-27 13:52:45:651,P,-1144474,-116.96,TPOS_S,-,-,-,-
2026-01-27 13:52:45:778,V,1106613,-32.44,TPOS_S,-,-,-,-
2026-01-27 13:52:45:909,H,737578,-21.62,TPOS_S,-,-,-,-
2026-01-27 13:52:46:039,N,-3558351,44.45,TPOS_S,-,-,-,-
2026-01-27 13:52:46:643,P,-1287234,-131.55,TPOS_E,-1286758,-131.5046,476,0.0486
2026-01-27 13:52:47:046,V,947581,-27.77,TPOS_E,947875,-27.7829,294,-0.0086
2026-01-27 13:52:47:651,H,1067522,-31.29,TPOS_E,1066406,-31.2572,-1116,0.0327
2026-01-27 13:52:51:264,N,-2403443,30.02,TPOS_E,-2404772,30.0378,-1329,0.0166
