DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:34:49:543,P,-1177819,-120.37,TPOS,-1284691,-131.2934,-106872,-10.9221
2026-01-27 16:34:49:565,V,579902,-17.00,TPOS,1137355,-33.3367,557453,-16.3394
2026-01-27 16:34:49:588,H,881187,-25.83,TPOS,1017581,-29.8261,136394,-3.9978
2026-01-27 16:34:49:609,N,-3189455,39.84,TPOS,-2240008,27.9798,949447,-11.8595
2026-01-27 16:34:49:840,P,-1177819,-120.37,TPOS_S,-,-,-,-
2026-01-27 16:34:49:965,V,579902,-17.00,TPOS_S,-,-,-,-
2026-01-27 16:34:50:092,H,881187,-25.83,TPOS_S,-,-,-,-
2026-01-27 16:34:50:240,N,-3189455,39.84,TPOS_S,-,-,-,-
2026-01-27 16:34:50:642,P,-1285340,-131.36,TPOS_E,-1284691,-131.2934,649,0.0663
2026-01-27 16:34:50:843,H,1018677,-29.86,TPOS_E,1017581,-29.8261,-1096,0.0321
2026-01-27 16:34:52:850,V,1138335,-33.37,TPOS_E,1137355,-33.3367,-980,0.0287
2026-01-27 16:34:54:457,N,-2238665,27.96,TPOS_E,-2240008,27.9798,-1343,0.0168
