DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:00:57:707,P,-1501175,-153.42,TPOS,-1487894,-152.0604,13281,1.3573
2026-01-27 15:00:57:728,V,664157,-19.47,TPOS,676384,-19.8253,12227,-0.3584
2026-01-27 15:00:57:751,H,802984,-23.54,TPOS,796266,-23.3392,-6718,0.1969
2026-01-27 15:00:57:773,N,-2368527,29.59,TPOS,-2478187,30.9548,-109660,1.3698
2026-01-27 15:00:58:004,P,-1501175,-153.42,TPOS_S,-,-,-,-
2026-01-27 15:00:58:131,V,664157,-19.47,TPOS_S,-,-,-,-
2026-01-27 15:00:58:195,P,-1487320,-152.00,TPOS_E,-1487894,-152.0604,-574,-0.0587
2026-01-27 15:00:58:258,H,802984,-23.54,TPOS_S,-,-,-,-
2026-01-27 15:00:58:322,V,677301,-19.85,TPOS_E,676384,-19.8253,-917,0.0269
2026-01-27 15:00:58:387,H,795241,-23.31,TPOS_E,796266,-23.3392,1025,-0.0300
2026-01-27 15:00:58:387,N,-2368527,29.59,TPOS_S,-,-,-,-
2026-01-27 15:00:58:989,N,-2479514,30.97,TPOS_E,-2478187,30.9548,1327,-0.0166
