DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:49:16:600,P,-1253779,-128.13,TPOS,-1242981,-127.0307,10798,1.1035
2026-01-27 14:49:16:623,V,859363,-25.19,TPOS,537349,-15.7501,-322014,9.4385
2026-01-27 14:49:16:645,H,757240,-22.20,TPOS,865540,-25.3696,108300,-3.1744
2026-01-27 14:49:16:666,N,-2243775,28.03,TPOS,-2256526,28.1861,-12751,0.1593
2026-01-27 14:49:16:897,P,-1253779,-128.13,TPOS_S,-,-,-,-
2026-01-27 14:49:17:026,V,859363,-25.19,TPOS_S,-,-,-,-
2026-01-27 14:49:17:069,P,-1242695,-127.00,TPOS_E,-1242981,-127.0307,-286,-0.0292
2026-01-27 14:49:17:153,H,757240,-22.20,TPOS_S,-,-,-,-
2026-01-27 14:49:17:299,N,-2243775,28.03,TPOS_S,-,-,-,-
2026-01-27 14:49:17:501,N,-2257720,28.20,TPOS_E,-2256526,28.1861,1194,-0.0149
2026-01-27 14:49:17:903,H,866694,-25.40,TPOS_E,865540,-25.3696,-1154,0.0338
2026-01-27 14:49:19:111,V,536896,-15.74,TPOS_E,537349,-15.7501,453,-0.0133
