DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:29:52:714,P,-1177567,-120.35,TPOS,-1228437,-125.5443,-50870,-5.1988
2026-01-27 15:29:52:737,V,397015,-11.64,TPOS,1420232,-41.6281,1023217,-29.9913
2026-01-27 15:29:52:760,H,836823,-24.53,TPOS,786388,-23.0496,-50435,1.4783
2026-01-27 15:29:52:782,N,-3010364,37.60,TPOS,-2454353,30.6571,556011,-6.9451
2026-01-27 15:29:53:014,P,-1177567,-120.35,TPOS_S,-,-,-,-
2026-01-27 15:29:53:140,V,397015,-11.64,TPOS_S,-,-,-,-
2026-01-27 15:29:53:287,H,836823,-24.53,TPOS_S,-,-,-,-
2026-01-27 15:29:53:391,N,-3010364,37.60,TPOS_S,-,-,-,-
2026-01-27 15:29:53:391,P,-1229022,-125.60,TPOS_E,-1228437,-125.5443,585,0.0598
2026-01-27 15:29:53:797,H,785229,-23.02,TPOS_E,786388,-23.0496,1159,-0.0340
2026-01-27 15:29:56:004,N,-2453012,30.64,TPOS_E,-2454353,30.6571,-1341,0.0168
2026-01-27 15:29:58:013,V,1421255,-41.66,TPOS_E,1420232,-41.6281,-1023,0.0300
