DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:48:15:337,P,-1261405,-128.91,TPOS,-1151548,-117.6864,109857,11.2272
2026-01-27 16:48:15:360,V,1101977,-32.30,TPOS,1031819,-30.2434,-70158,2.0564
2026-01-27 16:48:15:382,H,579453,-16.98,TPOS,630368,-18.4766,50915,-1.4924
2026-01-27 16:48:15:403,N,-2344776,29.29,TPOS,-3305462,41.2882,-960686,11.9998
2026-01-27 16:48:15:633,P,-1261405,-128.91,TPOS_S,-,-,-,-
2026-01-27 16:48:15:760,V,1101977,-32.30,TPOS_S,-,-,-,-
2026-01-27 16:48:15:885,H,579453,-16.98,TPOS_S,-,-,-,-
2026-01-27 16:48:16:011,N,-2344776,29.29,TPOS_S,-,-,-,-
2026-01-27 16:48:16:413,H,631664,-18.51,TPOS_E,630368,-18.4766,-1296,0.0380
2026-01-27 16:48:16:413,V,1031495,-30.23,TPOS_E,1031819,-30.2434,324,-0.0095
2026-01-27 16:48:16:413,P,-1150857,-117.62,TPOS_E,-1151548,-117.6864,-691,-0.0706
2026-01-27 16:48:20:228,N,-3306821,41.31,TPOS_E,-3305462,41.2882,1359,-0.0170
