DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:13:38:140,P,-1095857,-111.99,TPOS,-1078558,-110.2269,17299,1.7679
2026-01-27 15:13:38:162,V,599379,-17.57,TPOS,654890,-19.1953,55511,-1.6271
2026-01-27 15:13:38:183,H,1029620,-30.18,TPOS,1042788,-30.5649,13168,-0.3860
2026-01-27 15:13:38:206,N,-3620244,45.22,TPOS,-3782191,47.2430,-161947,2.0229
2026-01-27 15:13:38:437,P,-1095857,-111.99,TPOS_S,-,-,-,-
2026-01-27 15:13:38:564,V,599379,-17.57,TPOS_S,-,-,-,-
2026-01-27 15:13:38:627,P,-1077969,-110.17,TPOS_E,-1078558,-110.2269,-589,-0.0602
2026-01-27 15:13:38:691,H,1029620,-30.18,TPOS_S,-,-,-,-
2026-01-27 15:13:38:818,N,-3620244,45.22,TPOS_S,-,-,-,-
2026-01-27 15:13:39:020,H,1043928,-30.60,TPOS_E,1042788,-30.5649,-1140,0.0334
2026-01-27 15:13:39:020,V,655870,-19.22,TPOS_E,654890,-19.1953,-980,0.0287
2026-01-27 15:13:39:623,N,-3783533,47.26,TPOS_E,-3782191,47.2430,1342,-0.0168
