DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 11:43:33:934,Y,-804246,-13.70,TPOS_Z,-,-,-,-
2026-01-27 11:43:33:935,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:43:35:273,P,-9177,-0.94,TPOS_Z,-,-,-,-
2026-01-27 11:43:35:315,P,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:43:35:382,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-27 11:43:35:655,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:43:36:660,X,-1200470,-20.45,TPOS_Z,-,-,-,-
2026-01-27 11:43:36:862,X,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:43:39:059,N,-836876,10.45,TPOS_Z,-,-,-,-
2026-01-27 11:43:39:059,N,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:43:41:861,Y,-1145475,-19.51,TPOS_E,-1144831,-19.5000,644,0.0110
2026-01-27 11:43:42:086,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-27 11:43:42:107,Y,-1145475,-19.51,TPOS,-176127,-3.0000,969348,16.5110
2026-01-27 11:43:42:130,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-27 11:43:42:152,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-27 11:43:42:476,P,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:43:42:476,Y,-1145475,-19.51,TPOS_S,-,-,-,-
2026-01-27 11:43:42:778,N,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:43:42:778,X,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:43:42:779,Z,-3072736,-34.89,TPOS_Z,-,-,-,-
2026-01-27 11:43:42:779,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:43:43:100,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-27 11:43:43:313,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:43:47:127,H,851709,-24.96,TPOS_Z,-,-,-,-
2026-01-27 11:43:47:331,H,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:43:47:917,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:43:48:107,H,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:43:49:714,X,-1292170,-22.01,TPOS_E,-1291605,-22.0000,565,0.0096
2026-01-27 11:43:50:140,X,-1292170,-22.01,TPOS,-176127,-3.0000,1116043,19.0096
2026-01-27 11:43:50:329,X,-1292170,-22.01,TPOS_S,-,-,-,-
2026-01-27 11:43:51:133,Y,-176236,-3.00,TPOS_E,-176127,-3.0000,109,0.0019
2026-01-27 11:43:51:736,P,-1614865,-165.04,TPOS_E,-1614506,-164.9999,359,0.0367
2026-01-27 11:43:52:163,P,-1614865,-165.04,TPOS,-9784,-0.9999,1605081,164.0367
2026-01-27 11:43:52:350,P,-1614865,-165.04,TPOS_S,-,-,-,-
2026-01-27 11:43:55:964,H,1672630,-49.03,TPOS_E,1671740,-49.0000,-890,0.0261
2026-01-27 11:43:56:388,H,1672630,-49.03,TPOS,852929,-25.0000,-819701,24.0261
2026-01-27 11:43:56:557,H,1672630,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:43:59:969,X,-176069,-3.00,TPOS_E,-176127,-3.0000,-58,-0.0010
2026-01-27 11:44:00:373,H,851694,-24.96,TPOS_E,852929,-25.0000,1235,-0.0362
2026-01-27 11:44:01:876,P,-9171,-0.94,TPOS_E,-9784,-0.9999,-613,-0.0626
2026-01-27 11:44:05:992,Z,-4403893,-50.01,TPOS_E,-4403200,-50.0000,693,0.0079
2026-01-27 11:44:06:396,V,852614,-24.99,TPOS_Z,-,-,-,-
2026-01-27 11:44:06:396,V,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:44:06:419,Z,-4403893,-50.01,TPOS,-3073433,-34.9000,1330460,15.1079
2026-01-27 11:44:06:608,Z,-4403893,-50.01,TPOS_S,-,-,-,-
2026-01-27 11:44:06:865,N,-5565257,69.52,TPOS_E,-5564043,69.5000,1214,-0.0152
2026-01-27 11:44:06:931,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:44:06:952,N,-5565257,69.52,TPOS,-838209,10.4700,4727048,-59.0452
2026-01-27 11:44:07:119,V,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:44:07:246,N,-5565257,69.52,TPOS_S,-,-,-,-
2026-01-27 11:44:09:655,R,-1173569,-59.97,TPOS_Z,-,-,-,-
2026-01-27 11:44:09:655,R,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:44:10:070,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-27 11:44:10:259,R,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:44:13:268,Z,-3072721,-34.89,TPOS_E,-3073433,-34.9000,-712,-0.0081
2026-01-27 11:44:15:076,V,1672705,-49.03,TPOS_E,1671740,-49.0000,-965,0.0283
2026-01-27 11:44:15:502,V,1672705,-49.03,TPOS,852929,-25.0000,-819776,24.0283
2026-01-27 11:44:15:692,V,1672705,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:44:21:112,V,852671,-24.99,TPOS_E,852929,-25.0000,258,-0.0076
2026-01-27 11:44:21:338,X,-176069,-3.00,TPOS,-1199824,-20.4367,-1023755,-17.4377
2026-01-27 11:44:21:360,Y,-176236,-3.00,TPOS,-803572,-13.6873,-627336,-10.6855
2026-01-27 11:44:21:528,X,-176069,-3.00,TPOS_S,-,-,-,-
2026-01-27 11:44:21:654,Y,-176236,-3.00,TPOS_S,-,-,-,-
2026-01-27 11:44:23:260,R,-2329633,-119.04,TPOS_E,-2328803,-119.0000,830,0.0424
2026-01-27 11:44:23:689,R,-2329633,-119.04,TPOS,-1174186,-60.0000,1155447,59.0424
2026-01-27 11:44:23:879,R,-2329633,-119.04,TPOS_S,-,-,-,-
2026-01-27 11:44:25:083,Y,-804216,-13.70,TPOS_E,-803572,-13.6873,644,0.0110
2026-01-27 11:44:26:892,X,-1200466,-20.45,TPOS_E,-1199824,-20.4367,642,0.0109
2026-01-27 11:44:27:898,N,-836866,10.45,TPOS_E,-838209,10.4700,-1343,0.0168
2026-01-27 11:44:30:509,R,-1173567,-59.97,TPOS_E,-1174186,-60.0000,-619,-0.0316
