DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:02:41:818,P,-1221766,-124.86,TPOS,-1160376,-118.5886,61390,6.2740
2026-01-27 15:02:41:840,V,1078000,-31.60,TPOS,1420055,-41.6229,342055,-10.0259
2026-01-27 15:02:41:864,H,748747,-21.95,TPOS,620598,-18.1902,-128149,3.7561
2026-01-27 15:02:41:886,N,-2278697,28.46,TPOS,-2523963,31.5266,-245266,3.0636
2026-01-27 15:02:42:095,P,-1221766,-124.86,TPOS_S,-,-,-,-
2026-01-27 15:02:42:222,V,1078000,-31.60,TPOS_S,-,-,-,-
2026-01-27 15:02:42:371,H,748747,-21.95,TPOS_S,-,-,-,-
2026-01-27 15:02:42:501,N,-2278697,28.46,TPOS_S,-,-,-,-
2026-01-27 15:02:42:702,P,-1159930,-118.54,TPOS_E,-1160376,-118.5886,-446,-0.0456
2026-01-27 15:02:43:105,H,619450,-18.16,TPOS_E,620598,-18.1902,1148,-0.0336
2026-01-27 15:02:43:708,N,-2525293,31.54,TPOS_E,-2523963,31.5266,1330,-0.0166
2026-01-27 15:02:44:109,V,1421051,-41.65,TPOS_E,1420055,-41.6229,-996,0.0292
