DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:14:07:914,P,-1255040,-128.26,TPOS,-1342141,-137.1646,-87101,-8.9016
2026-01-27 15:14:07:935,V,1103753,-32.35,TPOS,1220703,-35.7797,116950,-3.4279
2026-01-27 15:14:07:959,H,1319729,-38.68,TPOS,746194,-21.8715,-573535,16.8107
2026-01-27 15:14:07:981,N,-2125877,26.55,TPOS,-1501254,18.7520,624623,-7.8021
2026-01-27 15:14:08:192,P,-1255040,-128.26,TPOS_S,-,-,-,-
2026-01-27 15:14:08:339,V,1103753,-32.35,TPOS_S,-,-,-,-
2026-01-27 15:14:08:466,H,1319729,-38.68,TPOS_S,-,-,-,-
2026-01-27 15:14:08:593,N,-2125877,26.55,TPOS_S,-,-,-,-
2026-01-27 15:14:08:995,P,-1342654,-137.22,TPOS_E,-1342141,-137.1646,513,0.0524
2026-01-27 15:14:08:995,V,1221631,-35.81,TPOS_E,1220703,-35.7797,-928,0.0272
2026-01-27 15:14:11:202,H,745113,-21.84,TPOS_E,746194,-21.8715,1081,-0.0317
2026-01-27 15:14:11:404,N,-1499925,18.74,TPOS_E,-1501254,18.7520,-1329,0.0166
