DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:52:37:961,P,-1277594,-130.57,TPOS,-1145016,-117.0188,132578,13.5493
2026-01-27 13:52:37:984,V,647963,-18.99,TPOS,1105634,-32.4070,457671,-13.4147
2026-01-27 13:52:38:008,H,960500,-28.15,TPOS,738645,-21.6502,-221855,6.5027
2026-01-27 13:52:38:029,N,-2499441,31.22,TPOS,-3557020,44.4304,-1057579,13.2101
2026-01-27 13:52:38:260,P,-1277594,-130.57,TPOS_S,-,-,-,-
2026-01-27 13:52:38:385,V,647963,-18.99,TPOS_S,-,-,-,-
2026-01-27 13:52:38:535,H,960500,-28.15,TPOS_S,-,-,-,-
2026-01-27 13:52:38:640,N,-2499441,31.22,TPOS_S,-,-,-,-
2026-01-27 13:52:39:244,P,-1144474,-116.96,TPOS_E,-1145016,-117.0188,-542,-0.0554
2026-01-27 13:52:39:648,H,737578,-21.62,TPOS_E,738645,-21.6502,1067,-0.0313
2026-01-27 13:52:40:656,V,1106613,-32.44,TPOS_E,1105634,-32.4070,-979,0.0287
2026-01-27 13:52:43:468,N,-3558351,44.45,TPOS_E,-3557020,44.4304,1331,-0.0166
