DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:30:33:520,P,-1143993,-116.91,TPOS,-1181470,-120.7443,-37477,-3.8301
2026-01-27 15:30:33:542,V,521899,-15.30,TPOS,970722,-28.4526,448823,-13.1553
2026-01-27 15:30:33:564,H,983012,-28.81,TPOS,1234392,-36.1810,251380,-7.3681
2026-01-27 15:30:33:587,N,-3264429,40.78,TPOS,-2984370,37.2775,280059,-3.4982
2026-01-27 15:30:33:817,P,-1143993,-116.91,TPOS_S,-,-,-,-
2026-01-27 15:30:33:964,V,521899,-15.30,TPOS_S,-,-,-,-
2026-01-27 15:30:34:069,H,983012,-28.81,TPOS_S,-,-,-,-
2026-01-27 15:30:34:132,P,-1181977,-120.80,TPOS_E,-1181470,-120.7443,507,0.0518
2026-01-27 15:30:34:216,N,-3264429,40.78,TPOS_S,-,-,-,-
2026-01-27 15:30:35:421,H,1235495,-36.21,TPOS_E,1234392,-36.1810,-1103,0.0323
2026-01-27 15:30:35:622,N,-2983023,37.26,TPOS_E,-2984370,37.2775,-1347,0.0168
2026-01-27 15:30:36:225,V,971699,-28.48,TPOS_E,970722,-28.4526,-977,0.0286
