DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:13:23:453,P,-1474677,-150.71,TPOS,-1471745,-150.4100,2932,0.2996
2026-01-27 13:13:23:475,R,-1165958,-59.58,TPOS,-1166358,-59.6000,-400,-0.0204
2026-01-27 13:13:23:750,P,-1474677,-150.71,TPOS_S,-,-,-,-
2026-01-27 13:13:23:855,P,-1471443,-150.38,TPOS_E,-1471745,-150.4100,-302,-0.0309
2026-01-27 13:13:23:875,R,-1165958,-59.58,TPOS_S,-,-,-,-
2026-01-27 13:13:24:077,R,-1165975,-59.58,TPOS_E,-1166358,-59.6000,-383,-0.0196
2026-01-27 13:13:24:299,P,-1471443,-150.38,TPOS,-1466852,-149.9099,4591,0.4692
2026-01-27 13:13:24:489,P,-1471443,-150.38,TPOS_S,-,-,-,-
2026-01-27 13:13:24:690,P,-1466588,-149.88,TPOS_E,-1466852,-149.9099,-264,-0.0270
2026-01-27 13:13:24:918,P,-1466588,-149.88,TPOS,-1461960,-149.4100,4628,0.4730
2026-01-27 13:13:25:106,P,-1466588,-149.88,TPOS_S,-,-,-,-
2026-01-27 13:13:25:308,P,-1461683,-149.38,TPOS_E,-1461960,-149.4100,-277,-0.0283
2026-01-27 13:13:25:531,P,-1461683,-149.38,TPOS,-1457067,-148.9099,4616,0.4717
2026-01-27 13:13:25:699,P,-1461683,-149.38,TPOS_S,-,-,-,-
2026-01-27 13:13:25:900,P,-1456854,-148.89,TPOS_E,-1457067,-148.9099,-213,-0.0218
2026-01-27 13:13:26:122,P,-1456854,-148.89,TPOS,-1452175,-148.4099,4679,0.4782
2026-01-27 13:13:26:311,P,-1456854,-148.89,TPOS_S,-,-,-,-
2026-01-27 13:13:26:512,P,-1451978,-148.39,TPOS_E,-1452175,-148.4099,-197,-0.0201
2026-01-27 13:13:26:735,P,-1451978,-148.39,TPOS,-1447283,-147.9100,4695,0.4798
2026-01-27 13:13:26:924,P,-1451978,-148.39,TPOS_S,-,-,-,-
2026-01-27 13:13:27:126,P,-1447101,-147.89,TPOS_E,-1447283,-147.9100,-182,-0.0186
2026-01-27 13:13:27:348,P,-1447101,-147.89,TPOS,-1442390,-147.4099,4711,0.4815
2026-01-27 13:13:27:537,P,-1447101,-147.89,TPOS_S,-,-,-,-
2026-01-27 13:13:27:738,P,-1442282,-147.40,TPOS_E,-1442390,-147.4099,-108,-0.0110
2026-01-27 13:13:27:962,P,-1442282,-147.40,TPOS,-1437498,-146.9100,4784,0.4889
2026-01-27 13:13:28:150,P,-1442282,-147.40,TPOS_S,-,-,-,-
2026-01-27 13:13:28:352,P,-1437419,-146.90,TPOS_E,-1437498,-146.9100,-79,-0.0081
2026-01-27 13:13:28:576,P,-1437419,-146.90,TPOS,-1432605,-146.4099,4814,0.4920
2026-01-27 13:13:28:764,P,-1437419,-146.90,TPOS_S,-,-,-,-
2026-01-27 13:13:28:966,P,-1432493,-146.40,TPOS_E,-1432605,-146.4099,-112,-0.0114
2026-01-27 13:13:29:187,P,-1432493,-146.40,TPOS,-1427713,-145.9100,4780,0.4885
