DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:07:02:792,P,-1209707,-123.63,TPOS,-1308223,-133.6983,-98516,-10.0682
2026-01-27 14:07:02:814,V,638550,-18.72,TPOS,1031446,-30.2325,392896,-11.5161
2026-01-27 14:07:02:836,H,798762,-23.41,TPOS,783899,-22.9767,-14863,0.4356
2026-01-27 14:07:02:857,N,-2722550,34.01,TPOS,-1898267,23.7111,824283,-10.2960
2026-01-27 14:07:03:109,P,-1209707,-123.63,TPOS_S,-,-,-,-
2026-01-27 14:07:03:236,V,638550,-18.72,TPOS_S,-,-,-,-
2026-01-27 14:07:03:361,H,798762,-23.41,TPOS_S,-,-,-,-
2026-01-27 14:07:03:486,N,-2722550,34.01,TPOS_S,-,-,-,-
2026-01-27 14:07:03:688,H,782744,-22.94,TPOS_E,783899,-22.9767,1155,-0.0339
2026-01-27 14:07:03:890,P,-1308619,-133.74,TPOS_E,-1308223,-133.6983,396,0.0405
2026-01-27 14:07:05:297,V,1032387,-30.26,TPOS_E,1031446,-30.2325,-941,0.0276
2026-01-27 14:07:07:306,N,-1896928,23.69,TPOS_E,-1898267,23.7111,-1339,0.0167
