DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:48:30:777,P,-1261652,-128.94,TPOS,-1256392,-128.4012,5260,0.5376
2026-01-27 14:48:30:799,V,1038840,-30.45,TPOS,831226,-24.3639,-207614,6.0853
2026-01-27 14:48:30:819,H,679954,-19.93,TPOS,699049,-20.4897,19095,-0.5597
2026-01-27 14:48:30:842,N,-2120380,26.49,TPOS,-2212289,27.6335,-91909,1.1480
2026-01-27 14:48:31:073,P,-1261652,-128.94,TPOS_S,-,-,-,-
2026-01-27 14:48:31:200,V,1038840,-30.45,TPOS_S,-,-,-,-
2026-01-27 14:48:31:222,P,-1256029,-128.36,TPOS_E,-1256392,-128.4012,-363,-0.0371
2026-01-27 14:48:31:328,H,679954,-19.93,TPOS_S,-,-,-,-
2026-01-27 14:48:31:453,N,-2120380,26.49,TPOS_S,-,-,-,-
2026-01-27 14:48:31:656,H,700271,-20.53,TPOS_E,699049,-20.4897,-1222,0.0358
2026-01-27 14:48:32:058,N,-2213612,27.65,TPOS_E,-2212289,27.6335,1323,-0.0165
2026-01-27 14:48:32:661,V,830873,-24.35,TPOS_E,831226,-24.3639,353,-0.0103
