DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:53:16:878,P,-1285875,-131.41,TPOS,-1277038,-130.5112,8837,0.9031
2026-01-27 13:53:16:898,V,904939,-26.52,TPOS,624588,-18.3072,-280351,8.2173
2026-01-27 13:53:16:923,H,1137708,-33.35,TPOS,930158,-27.2636,-207550,6.0834
2026-01-27 13:53:16:944,N,-2350542,29.36,TPOS,-2499918,31.2263,-149376,1.8658
2026-01-27 13:53:17:174,P,-1285875,-131.41,TPOS_S,-,-,-,-
2026-01-27 13:53:17:300,V,904939,-26.52,TPOS_S,-,-,-,-
2026-01-27 13:53:17:301,P,-1276494,-130.46,TPOS_E,-1277038,-130.5112,-544,-0.0556
2026-01-27 13:53:17:430,H,1137708,-33.35,TPOS_S,-,-,-,-
2026-01-27 13:53:17:556,N,-2350542,29.36,TPOS_S,-,-,-,-
2026-01-27 13:53:18:362,N,-2501233,31.24,TPOS_E,-2499918,31.2263,1315,-0.0164
2026-01-27 13:53:18:565,H,928931,-27.23,TPOS_E,930158,-27.2636,1227,-0.0360
2026-01-27 13:53:19:168,V,624136,-18.29,TPOS_E,624588,-18.3072,452,-0.0132
