DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 11:20:41:927,Y,-804253,-13.70,TPOS_Z,-,-,-,-
2026-01-27 11:20:41:928,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:20:43:272,P,-9248,-0.95,TPOS_Z,-,-,-,-
2026-01-27 11:20:43:315,P,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:20:43:562,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-27 11:20:43:837,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:20:45:041,X,-1200429,-20.45,TPOS_Z,-,-,-,-
2026-01-27 11:20:45:042,X,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:20:47:039,N,-836911,10.45,TPOS_Z,-,-,-,-
2026-01-27 11:20:47:039,N,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:20:49:838,Y,-1145476,-19.51,TPOS_E,-1144831,-19.5000,645,0.0110
2026-01-27 11:20:50:064,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-27 11:20:50:086,Y,-1145476,-19.51,TPOS,-176127,-3.0000,969349,16.5110
2026-01-27 11:20:50:108,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-27 11:20:50:131,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-27 11:20:50:454,P,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:20:50:454,Y,-1145476,-19.51,TPOS_S,-,-,-,-
2026-01-27 11:20:50:756,N,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:20:50:756,X,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:20:51:095,Z,-3072762,-34.89,TPOS_Z,-,-,-,-
2026-01-27 11:20:51:116,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:20:51:553,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-27 11:20:51:741,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:20:55:150,H,851735,-24.97,TPOS_Z,-,-,-,-
2026-01-27 11:20:55:151,H,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:20:55:757,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:20:55:947,H,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:20:57:753,X,-1292143,-22.01,TPOS_E,-1291605,-22.0000,538,0.0092
2026-01-27 11:20:58:180,X,-1292143,-22.01,TPOS,-176127,-3.0000,1116016,19.0092
2026-01-27 11:20:58:368,X,-1292143,-22.01,TPOS_S,-,-,-,-
2026-01-27 11:20:58:971,Y,-176218,-3.00,TPOS_E,-176127,-3.0000,91,0.0016
2026-01-27 11:20:59:575,P,-1614723,-165.02,TPOS_E,-1614506,-164.9999,217,0.0222
2026-01-27 11:21:00:002,P,-1614723,-165.02,TPOS,-9784,-0.9999,1604939,164.0222
2026-01-27 11:21:00:191,P,-1614723,-165.02,TPOS_S,-,-,-,-
2026-01-27 11:21:03:802,H,1672631,-49.03,TPOS_E,1671740,-49.0000,-891,0.0261
2026-01-27 11:21:04:227,H,1672631,-49.03,TPOS,852929,-25.0000,-819702,24.0261
2026-01-27 11:21:04:416,H,1672631,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:21:08:025,X,-176100,-3.00,TPOS_E,-176127,-3.0000,-27,-0.0005
2026-01-27 11:21:08:227,H,851726,-24.96,TPOS_E,852929,-25.0000,1203,-0.0353
