DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:29:12:329,Z,-2845526,-32.31,TPOS,-1523549,-17.3005,1321977,15.0115
2026-01-27 15:29:12:351,V,409365,-12.00,TPOS,824656,-24.1713,415291,-12.1725
2026-01-27 15:29:12:374,H,953579,-27.95,TPOS,881195,-25.8285,-72384,2.1216
2026-01-27 15:29:12:625,Z,-2845526,-32.31,TPOS_S,-,-,-,-
2026-01-27 15:29:12:752,V,409365,-12.00,TPOS_S,-,-,-,-
2026-01-27 15:29:12:899,H,953579,-27.95,TPOS_S,-,-,-,-
2026-01-27 15:29:13:502,H,880012,-25.79,TPOS_E,881195,-25.8285,1183,-0.0347
2026-01-27 15:29:14:908,V,825607,-24.20,TPOS_E,824656,-24.1713,-951,0.0279
2026-01-27 15:29:19:324,Z,-1522634,-17.29,TPOS_E,-1523549,-17.3005,-915,-0.0104
2026-01-27 15:29:19:752,Y,-636179,-10.84,TPOS,-836039,-14.2403,-199860,-3.4042
2026-01-27 15:29:19:773,X,-1176216,-20.03,TPOS,-932897,-15.8901,243319,4.1445
2026-01-27 15:29:19:941,Y,-636179,-10.84,TPOS_S,-,-,-,-
2026-01-27 15:29:20:089,X,-1176216,-20.03,TPOS_S,-,-,-,-
2026-01-27 15:29:21:296,Y,-836683,-14.25,TPOS_E,-836039,-14.2403,644,0.0110
2026-01-27 15:29:22:500,X,-932999,-15.89,TPOS_E,-932897,-15.8901,102,0.0017
2026-01-27 15:29:22:926,Z,-1522634,-17.29,TPOS,-2844510,-32.3005,-1321876,-15.0104
2026-01-27 15:29:23:136,Z,-1522634,-17.29,TPOS_S,-,-,-,-
2026-01-27 15:29:29:760,Z,-2845526,-32.31,TPOS_E,-2844510,-32.3005,1016,0.0115
2026-01-27 15:29:30:186,P,-1164155,-118.97,TPOS,-1177059,-120.2935,-12904,-1.3188
2026-01-27 15:29:30:210,V,825607,-24.20,TPOS,397435,-11.6491,-428172,12.5500
2026-01-27 15:29:30:231,H,880012,-25.79,TPOS,837950,-24.5610,-42062,1.2329
2026-01-27 15:29:30:252,N,-3110830,38.86,TPOS,-3011689,37.6188,99141,-1.2384
2026-01-27 15:29:30:377,P,-1164155,-118.97,TPOS_S,-,-,-,-
2026-01-27 15:29:30:504,V,825607,-24.20,TPOS_S,-,-,-,-
2026-01-27 15:29:30:568,P,-1177567,-120.35,TPOS_E,-1177059,-120.2935,508,0.0519
2026-01-27 15:29:30:632,H,880012,-25.79,TPOS_S,-,-,-,-
2026-01-27 15:29:30:758,N,-3110830,38.86,TPOS_S,-,-,-,-
2026-01-27 15:29:30:959,H,836823,-24.53,TPOS_E,837950,-24.5610,1127,-0.0330
2026-01-27 15:29:31:361,N,-3010364,37.60,TPOS_E,-3011689,37.6188,-1325,0.0166
2026-01-27 15:29:33:169,V,397015,-11.64,TPOS_E,397435,-11.6491,420,-0.0123
