DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:17:32:922,Z,-2933524,-33.31,TPOS,-1612564,-18.3113,1320960,15.0000
2026-01-27 13:17:32:944,V,824326,-24.16,TPOS,824656,-24.1713,330,-0.0097
2026-01-27 13:17:32:966,H,880033,-25.79,TPOS,881195,-25.8285,1162,-0.0341
2026-01-27 13:17:33:217,Z,-2933524,-33.31,TPOS_S,-,-,-,-
2026-01-27 13:17:33:343,V,824326,-24.16,TPOS_S,-,-,-,-
2026-01-27 13:17:33:449,V,824370,-24.16,TPOS_E,824656,-24.1713,286,-0.0084
2026-01-27 13:17:33:470,H,880033,-25.79,TPOS_S,-,-,-,-
2026-01-27 13:17:33:670,H,881395,-25.83,TPOS_E,881195,-25.8285,-200,0.0059
2026-01-27 13:17:39:892,Z,-1611625,-18.30,TPOS_E,-1612564,-18.3113,-939,-0.0107
2026-01-27 13:17:40:317,Y,-798437,-13.60,TPOS,-690717,-11.7650,107720,1.8348
2026-01-27 13:17:40:339,X,-1102409,-18.78,TPOS,-1224269,-20.8531,-121860,-2.0756
2026-01-27 13:17:40:507,Y,-798437,-13.60,TPOS_S,-,-,-,-
2026-01-27 13:17:40:654,X,-1102409,-18.78,TPOS_S,-,-,-,-
2026-01-27 13:17:41:457,X,-1224864,-20.86,TPOS_E,-1224269,-20.8531,595,0.0101
2026-01-27 13:17:41:658,Y,-690847,-11.77,TPOS_E,-690717,-11.7650,130,0.0022
2026-01-27 13:17:42:084,Z,-1611625,-18.30,TPOS,-2933524,-33.3113,-1321899,-15.0107
2026-01-27 13:17:42:273,Z,-1611625,-18.30,TPOS_S,-,-,-,-
2026-01-27 13:17:48:899,Z,-2934537,-33.32,TPOS_E,-2933524,-33.3113,1013,0.0115
2026-01-27 13:17:49:325,P,-1021545,-104.40,TPOS,-1383681,-141.4100,-362136,-37.0097
2026-01-27 13:17:49:347,V,824370,-24.16,TPOS,727211,-21.3151,-97159,2.8478
2026-01-27 13:17:49:369,H,881395,-25.83,TPOS,663166,-19.4379,-218229,6.3965
2026-01-27 13:17:49:390,N,-884927,11.05,TPOS,-549560,6.8645,335367,-4.1890
2026-01-27 13:17:49:517,P,-1021545,-104.40,TPOS_S,-,-,-,-
2026-01-27 13:17:49:643,V,824370,-24.16,TPOS_S,-,-,-,-
2026-01-27 13:17:49:772,H,881395,-25.83,TPOS_S,-,-,-,-
2026-01-27 13:17:49:898,N,-884927,11.05,TPOS_S,-,-,-,-
2026-01-27 13:17:50:501,V,726904,-21.31,TPOS_E,727211,-21.3151,307,-0.0090
2026-01-27 13:17:50:903,H,661995,-19.40,TPOS_E,663166,-19.4379,1171,-0.0343
2026-01-27 13:17:51:505,N,-548236,6.85,TPOS_E,-549560,6.8645,-1324,0.0165
2026-01-27 13:17:51:907,P,-1384005,-141.44,TPOS_E,-1383681,-141.4100,324,0.0331
