DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:27:42:627,P,-1233097,-126.02,TPOS,-1298479,-132.7025,-65382,-6.6819
2026-01-27 14:27:42:650,V,455958,-13.36,TPOS,564151,-16.5357,108193,-3.1712
2026-01-27 14:27:42:672,H,855807,-25.08,TPOS,707753,-20.7448,-148054,4.3396
2026-01-27 14:27:42:694,N,-2661772,33.25,TPOS,-2172080,27.1313,489692,-6.1167
2026-01-27 14:27:42:903,P,-1233097,-126.02,TPOS_S,-,-,-,-
2026-01-27 14:27:43:029,V,455958,-13.36,TPOS_S,-,-,-,-
2026-01-27 14:27:43:176,H,855807,-25.08,TPOS_S,-,-,-,-
2026-01-27 14:27:43:323,N,-2661772,33.25,TPOS_S,-,-,-,-
2026-01-27 14:27:43:524,P,-1298913,-132.75,TPOS_E,-1298479,-132.7025,434,0.0444
2026-01-27 14:27:43:726,V,565159,-16.57,TPOS_E,564151,-16.5357,-1008,0.0295
2026-01-27 14:27:44:128,H,706611,-20.71,TPOS_E,707753,-20.7448,1142,-0.0335
2026-01-27 14:27:45:532,N,-2170764,27.11,TPOS_E,-2172080,27.1313,-1316,0.0164
