DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:05:42:409,P,-1246405,-127.38,TPOS,-1187159,-121.3257,59246,6.0548
2026-01-27 14:05:42:430,V,1328450,-38.94,TPOS,1027326,-30.1117,-301124,8.8262
2026-01-27 14:05:42:450,H,821218,-24.07,TPOS,533186,-15.6281,-288032,8.4424
2026-01-27 14:05:42:473,N,-2220918,27.74,TPOS,-2822114,35.2508,-601196,7.5095
2026-01-27 14:05:42:704,P,-1246405,-127.38,TPOS_S,-,-,-,-
2026-01-27 14:05:42:831,V,1328450,-38.94,TPOS_S,-,-,-,-
2026-01-27 14:05:42:958,H,821218,-24.07,TPOS_S,-,-,-,-
2026-01-27 14:05:43:083,N,-2220918,27.74,TPOS_S,-,-,-,-
2026-01-27 14:05:43:285,P,-1186568,-121.27,TPOS_E,-1187159,-121.3257,-591,-0.0604
2026-01-27 14:05:44:489,H,532098,-15.60,TPOS_E,533186,-15.6281,1088,-0.0319
2026-01-27 14:05:44:893,V,1026981,-30.10,TPOS_E,1027326,-30.1117,345,-0.0101
2026-01-27 14:05:45:897,N,-2823454,35.27,TPOS_E,-2822114,35.2508,1340,-0.0167
