DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 11:34:40:272,Y,-804199,-13.70,TPOS_Z,-,-,-,-
2026-01-27 11:34:40:272,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:34:41:609,P,-9181,-0.94,TPOS_Z,-,-,-,-
2026-01-27 11:34:41:855,P,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:34:42:102,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-27 11:34:42:375,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:34:42:980,X,-1200468,-20.45,TPOS_Z,-,-,-,-
2026-01-27 11:34:43:181,X,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:34:45:380,N,-836878,10.45,TPOS_Z,-,-,-,-
2026-01-27 11:34:45:381,N,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:34:48:581,Y,-1145477,-19.51,TPOS_E,-1144831,-19.5000,646,0.0110
2026-01-27 11:34:48:805,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-27 11:34:48:829,Y,-1145477,-19.51,TPOS,-176127,-3.0000,969350,16.5110
2026-01-27 11:34:48:852,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-27 11:34:48:874,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-27 11:34:49:198,P,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:34:49:198,Y,-1145477,-19.51,TPOS_S,-,-,-,-
2026-01-27 11:34:49:198,Z,-3072738,-34.89,TPOS_Z,-,-,-,-
2026-01-27 11:34:49:198,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:34:49:500,N,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:34:49:500,X,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:34:49:823,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-27 11:34:50:032,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:34:53:845,H,851711,-24.96,TPOS_Z,-,-,-,-
2026-01-27 11:34:54:047,H,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:34:54:652,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:34:54:841,H,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:34:56:246,X,-1292167,-22.01,TPOS_E,-1291605,-22.0000,562,0.0096
2026-01-27 11:34:56:675,X,-1292167,-22.01,TPOS,-176127,-3.0000,1116040,19.0096
2026-01-27 11:34:56:865,X,-1292167,-22.01,TPOS_S,-,-,-,-
2026-01-27 11:34:57:869,Y,-176225,-3.00,TPOS_E,-176127,-3.0000,98,0.0017
2026-01-27 11:34:58:272,P,-1614767,-165.03,TPOS_E,-1614506,-164.9999,261,0.0267
2026-01-27 11:34:58:697,P,-1614767,-165.03,TPOS,-9784,-0.9999,1604983,164.0267
2026-01-27 11:34:58:865,P,-1614767,-165.03,TPOS_S,-,-,-,-
2026-01-27 11:35:02:678,H,1672631,-49.03,TPOS_E,1671740,-49.0000,-891,0.0261
2026-01-27 11:35:03:107,H,1672631,-49.03,TPOS,852929,-25.0000,-819702,24.0261
2026-01-27 11:35:03:274,H,1672631,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:35:06:286,X,-176056,-3.00,TPOS_E,-176127,-3.0000,-71,-0.0012
2026-01-27 11:35:07:089,H,851724,-24.96,TPOS_E,852929,-25.0000,1205,-0.0353
2026-01-27 11:35:08:395,P,-9175,-0.94,TPOS_E,-9784,-0.9999,-609,-0.0622
2026-01-27 11:35:12:687,Z,-4403877,-50.01,TPOS_E,-4403200,-50.0000,677,0.0077
2026-01-27 11:35:13:091,V,852602,-24.99,TPOS_Z,-,-,-,-
2026-01-27 11:35:13:093,V,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:35:13:116,Z,-4403877,-50.01,TPOS,-3073433,-34.9000,1330444,15.1077
2026-01-27 11:35:13:307,Z,-4403877,-50.01,TPOS_S,-,-,-,-
2026-01-27 11:35:13:605,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:35:13:605,N,-5565246,69.52,TPOS_E,-5564043,69.5000,1203,-0.0150
2026-01-27 11:35:13:670,N,-5565246,69.52,TPOS,-838209,10.4700,4727037,-59.0450
2026-01-27 11:35:13:795,V,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:35:13:922,N,-5565246,69.52,TPOS_S,-,-,-,-
2026-01-27 11:35:16:130,R,-1173637,-59.97,TPOS_Z,-,-,-,-
2026-01-27 11:35:16:131,R,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:35:16:545,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
