DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:05:12:765,P,-1481331,-151.39,TPOS,-1507142,-154.0275,-25811,-2.6378
2026-01-27 14:05:12:786,V,704862,-20.66,TPOS,1234197,-36.1753,529335,-15.5152
2026-01-27 14:05:12:809,N,-2853766,35.65,TPOS,-2512050,31.3778,341716,-4.2683
2026-01-27 14:05:12:831,R,-1596276,-81.57,TPOS,-1437623,-73.4614,158653,8.1070
2026-01-27 14:05:13:062,P,-1481331,-151.39,TPOS_S,-,-,-,-
2026-01-27 14:05:13:188,V,704862,-20.66,TPOS_S,-,-,-,-
2026-01-27 14:05:13:313,N,-2853766,35.65,TPOS_S,-,-,-,-
2026-01-27 14:05:13:313,P,-1507333,-154.05,TPOS_E,-1507142,-154.0275,191,0.0195
2026-01-27 14:05:13:440,R,-1596276,-81.57,TPOS_S,-,-,-,-
2026-01-27 14:05:14:445,R,-1437141,-73.44,TPOS_E,-1437623,-73.4614,-482,-0.0246
2026-01-27 14:05:15:047,N,-2510741,31.36,TPOS_E,-2512050,31.3778,-1309,0.0164
2026-01-27 14:05:15:851,V,1235156,-36.20,TPOS_E,1234197,-36.1753,-959,0.0281
