DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:36:10:415,P,-1189678,-121.58,TPOS,-1263669,-129.1449,-73991,-7.5618
2026-01-27 16:36:10:436,V,1184483,-34.72,TPOS,1089469,-31.9332,-95014,2.7849
2026-01-27 16:36:10:459,H,626106,-18.35,TPOS,562479,-16.4867,-63627,1.8650
2026-01-27 16:36:10:481,N,-3009440,37.59,TPOS,-2420374,30.2327,589066,-7.3580
2026-01-27 16:36:10:711,P,-1189678,-121.58,TPOS_S,-,-,-,-
2026-01-27 16:36:10:839,V,1184483,-34.72,TPOS_S,-,-,-,-
2026-01-27 16:36:10:966,H,626106,-18.35,TPOS_S,-,-,-,-
2026-01-27 16:36:11:091,N,-3009440,37.59,TPOS_S,-,-,-,-
2026-01-27 16:36:11:293,P,-1264103,-129.19,TPOS_E,-1263669,-129.1449,434,0.0444
2026-01-27 16:36:11:495,H,561366,-16.45,TPOS_E,562479,-16.4867,1113,-0.0326
2026-01-27 16:36:11:698,V,1089160,-31.92,TPOS_E,1089469,-31.9332,309,-0.0091
2026-01-27 16:36:13:908,N,-2419017,30.22,TPOS_E,-2420374,30.2327,-1357,0.0170
