DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:20:04:323,P,-1210820,-123.74,TPOS,-1182689,-120.8689,28131,2.8749
2026-01-27 16:20:04:346,V,1368298,-40.11,TPOS,1203882,-35.2867,-164416,4.8192
2026-01-27 16:20:04:373,H,861239,-25.24,TPOS,559530,-16.4003,-301709,8.8433
2026-01-27 16:20:04:394,N,-2114882,26.42,TPOS,-2440101,30.4791,-325219,4.0623
2026-01-27 16:20:04:603,P,-1210820,-123.74,TPOS_S,-,-,-,-
2026-01-27 16:20:04:729,V,1368298,-40.11,TPOS_S,-,-,-,-
2026-01-27 16:20:04:879,H,861239,-25.24,TPOS_S,-,-,-,-
2026-01-27 16:20:04:879,P,-1182296,-120.83,TPOS_E,-1182689,-120.8689,-393,-0.0402
2026-01-27 16:20:05:006,N,-2114882,26.42,TPOS_S,-,-,-,-
2026-01-27 16:20:06:010,V,1203613,-35.28,TPOS_E,1203882,-35.2867,269,-0.0079
2026-01-27 16:20:06:413,H,558399,-16.37,TPOS_E,559530,-16.4003,1131,-0.0332
2026-01-27 16:20:06:615,N,-2441463,30.50,TPOS_E,-2440101,30.4791,1362,-0.0170
