DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 16:20:51:444,P,-1173256,-119.90,TPOS,-1240811,-126.8089,-67555,-6.9040
2026-01-27 16:20:51:465,V,939014,-27.52,TPOS,919791,-26.9598,-19223,0.5634
2026-01-27 16:20:51:489,H,449427,-13.17,TPOS,671907,-19.6941,222480,-6.5211
2026-01-27 16:20:51:510,N,-2568790,32.09,TPOS,-2106647,26.3140,462143,-5.7726
2026-01-27 16:20:51:720,P,-1173256,-119.90,TPOS_S,-,-,-,-
2026-01-27 16:20:51:869,V,939014,-27.52,TPOS_S,-,-,-,-
2026-01-27 16:20:51:994,H,449427,-13.17,TPOS_S,-,-,-,-
2026-01-27 16:20:52:103,V,919484,-26.95,TPOS_E,919791,-26.9598,307,-0.0090
2026-01-27 16:20:52:125,N,-2568790,32.09,TPOS_S,-,-,-,-
2026-01-27 16:20:52:326,P,-1241297,-126.86,TPOS_E,-1240811,-126.8089,486,0.0497
2026-01-27 16:20:53:130,H,673141,-19.73,TPOS_E,671907,-19.6941,-1234,0.0362
2026-01-27 16:20:54:336,N,-2105308,26.30,TPOS_E,-2106647,26.3140,-1339,0.0167
