DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 14:48:20:368,P,-1266119,-129.40,TPOS,-1262010,-128.9754,4109,0.4199
2026-01-27 14:48:20:391,V,1022154,-29.96,TPOS,1037916,-30.4221,15762,-0.4620
2026-01-27 14:48:20:414,H,448948,-13.16,TPOS,678716,-19.8937,229768,-6.7347
2026-01-27 14:48:20:435,N,-1978557,24.71,TPOS,-2119073,26.4692,-140516,1.7552
2026-01-27 14:48:20:666,P,-1266119,-129.40,TPOS_S,-,-,-,-
2026-01-27 14:48:20:793,V,1022154,-29.96,TPOS_S,-,-,-,-
2026-01-27 14:48:20:793,P,-1261652,-128.94,TPOS_E,-1262010,-128.9754,-358,-0.0366
2026-01-27 14:48:20:919,H,448948,-13.16,TPOS_S,-,-,-,-
2026-01-27 14:48:20:982,V,1038840,-30.45,TPOS_E,1037916,-30.4221,-924,0.0271
2026-01-27 14:48:21:066,N,-1978557,24.71,TPOS_S,-,-,-,-
2026-01-27 14:48:21:870,N,-2120380,26.49,TPOS_E,-2119073,26.4692,1307,-0.0163
2026-01-27 14:48:22:073,H,679954,-19.93,TPOS_E,678716,-19.8937,-1238,0.0363
