DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 11:42:17:469,Y,-804253,-13.70,TPOS_Z,-,-,-,-
2026-01-27 11:42:17:470,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:18:807,P,-9182,-0.94,TPOS_Z,-,-,-,-
2026-01-27 11:42:18:850,P,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:19:096,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-27 11:42:19:370,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:20:377,X,-1200480,-20.45,TPOS_Z,-,-,-,-
2026-01-27 11:42:20:378,X,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:22:579,N,-836881,10.45,TPOS_Z,-,-,-,-
2026-01-27 11:42:22:579,N,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:25:580,Y,-1145497,-19.51,TPOS_E,-1144831,-19.5000,666,0.0113
2026-01-27 11:42:25:804,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-27 11:42:25:826,Y,-1145497,-19.51,TPOS,-176127,-3.0000,969370,16.5113
2026-01-27 11:42:25:848,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-27 11:42:25:869,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-27 11:42:26:192,P,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:26:192,Y,-1145497,-19.51,TPOS_S,-,-,-,-
2026-01-27 11:42:26:494,N,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:26:494,Z,-3072761,-34.89,TPOS_Z,-,-,-,-
2026-01-27 11:42:26:495,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:26:495,X,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:26:839,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-27 11:42:27:027,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:30:844,H,851688,-24.96,TPOS_Z,-,-,-,-
2026-01-27 11:42:31:045,H,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:31:646,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:42:31:832,H,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:33:238,X,-1292172,-22.01,TPOS_E,-1291605,-22.0000,567,0.0097
2026-01-27 11:42:33:664,X,-1292172,-22.01,TPOS,-176127,-3.0000,1116045,19.0097
2026-01-27 11:42:33:852,X,-1292172,-22.01,TPOS_S,-,-,-,-
2026-01-27 11:42:34:858,Y,-176240,-3.00,TPOS_E,-176127,-3.0000,113,0.0019
2026-01-27 11:42:35:460,P,-1614864,-165.04,TPOS_E,-1614506,-164.9999,358,0.0366
2026-01-27 11:42:35:888,P,-1614864,-165.04,TPOS,-9784,-0.9999,1605080,164.0366
2026-01-27 11:42:36:077,P,-1614864,-165.04,TPOS_S,-,-,-,-
2026-01-27 11:42:39:688,H,1672645,-49.03,TPOS_E,1671740,-49.0000,-905,0.0265
2026-01-27 11:42:40:114,H,1672645,-49.03,TPOS,852929,-25.0000,-819716,24.0265
2026-01-27 11:42:40:302,H,1672645,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:42:43:314,X,-176057,-3.00,TPOS_E,-176127,-3.0000,-70,-0.0012
2026-01-27 11:42:44:118,H,851709,-24.96,TPOS_E,852929,-25.0000,1220,-0.0358
2026-01-27 11:42:45:627,P,-9177,-0.94,TPOS_E,-9784,-0.9999,-607,-0.0620
2026-01-27 11:42:49:742,Z,-4403868,-50.01,TPOS_E,-4403200,-50.0000,668,0.0076
2026-01-27 11:42:50:146,V,852664,-24.99,TPOS_Z,-,-,-,-
2026-01-27 11:42:50:146,V,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:50:169,Z,-4403868,-50.01,TPOS,-3073433,-34.9000,1330435,15.1076
2026-01-27 11:42:50:361,Z,-4403868,-50.01,TPOS_S,-,-,-,-
2026-01-27 11:42:50:576,N,-5565250,69.52,TPOS_E,-5564043,69.5000,1207,-0.0151
2026-01-27 11:42:50:645,N,-5565250,69.52,TPOS,-838209,10.4700,4727041,-59.0451
2026-01-27 11:42:50:667,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-27 11:42:50:813,N,-5565250,69.52,TPOS_S,-,-,-,-
2026-01-27 11:42:50:939,V,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:53:350,R,-1173601,-59.97,TPOS_Z,-,-,-,-
2026-01-27 11:42:53:350,R,0,0.00,TPOS_I,-,-,-,-
2026-01-27 11:42:53:743,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-27 11:42:53:932,R,0,0.00,TPOS_S,-,-,-,-
2026-01-27 11:42:57:144,Z,-3072736,-34.89,TPOS_E,-3073433,-34.9000,-697,-0.0079
2026-01-27 11:42:58:952,V,1672691,-49.03,TPOS_E,1671740,-49.0000,-951,0.0279
2026-01-27 11:42:59:378,V,1672691,-49.03,TPOS,852929,-25.0000,-819762,24.0278
2026-01-27 11:42:59:566,V,1672691,-49.03,TPOS_S,-,-,-,-
2026-01-27 11:43:04:986,V,852614,-24.99,TPOS_E,852929,-25.0000,315,-0.0092
2026-01-27 11:43:05:210,X,-176057,-3.00,TPOS,-1199824,-20.4367,-1023767,-17.4379
2026-01-27 11:43:05:233,Y,-176240,-3.00,TPOS,-803572,-13.6873,-627332,-10.6854
2026-01-27 11:43:05:401,X,-176057,-3.00,TPOS_S,-,-,-,-
2026-01-27 11:43:05:528,Y,-176240,-3.00,TPOS_S,-,-,-,-
2026-01-27 11:43:06:935,R,-2329568,-119.04,TPOS_E,-2328803,-119.0000,765,0.0391
2026-01-27 11:43:07:360,R,-2329568,-119.04,TPOS,-1174186,-60.0000,1155382,59.0391
2026-01-27 11:43:07:549,R,-2329568,-119.04,TPOS_S,-,-,-,-
2026-01-27 11:43:08:955,Y,-804246,-13.70,TPOS_E,-803572,-13.6873,674,0.0115
2026-01-27 11:43:10:963,X,-1200470,-20.45,TPOS_E,-1199824,-20.4367,646,0.0110
2026-01-27 11:43:11:570,N,-836876,10.45,TPOS_E,-838209,10.4700,-1333,0.0167
2026-01-27 11:43:14:182,R,-1173569,-59.97,TPOS_E,-1174186,-60.0000,-617,-0.0315
