DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:28:45:398,P,-1526195,-155.97,TPOS,-1453303,-148.5252,72892,7.4494
2026-01-27 15:28:45:421,V,1316030,-38.57,TPOS,396159,-11.6117,-919871,26.9621
2026-01-27 15:28:45:443,H,718282,-21.05,TPOS,996568,-29.2102,278286,-8.1568
2026-01-27 15:28:45:465,N,-2471464,30.87,TPOS,-3089719,38.5934,-618255,7.7226
2026-01-27 15:28:45:490,R,-1368562,-69.93,TPOS,-1208448,-61.7507,160114,8.1817
2026-01-27 15:28:45:699,P,-1526195,-155.97,TPOS_S,-,-,-,-
2026-01-27 15:28:45:827,V,1316030,-38.57,TPOS_S,-,-,-,-
2026-01-27 15:28:45:974,H,718282,-21.05,TPOS_S,-,-,-,-
2026-01-27 15:28:46:079,N,-2471464,30.87,TPOS_S,-,-,-,-
2026-01-27 15:28:46:227,R,-1368562,-69.93,TPOS_S,-,-,-,-
2026-01-27 15:28:46:428,P,-1452963,-148.49,TPOS_E,-1453303,-148.5252,-340,-0.0347
2026-01-27 15:28:47:231,R,-1208055,-61.73,TPOS_E,-1208448,-61.7507,-393,-0.0201
2026-01-27 15:28:47:433,H,997682,-29.24,TPOS_E,996568,-29.2102,-1114,0.0327
2026-01-27 15:28:49:038,N,-3091056,38.61,TPOS_E,-3089719,38.5934,1337,-0.0167
2026-01-27 15:28:51:646,V,395755,-11.60,TPOS_E,396159,-11.6117,404,-0.0118
