DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:04:39:805,P,-1197571,-122.39,TPOS,-1173396,-119.9192,24175,2.4706
2026-01-27 15:04:39:827,V,1210691,-35.49,TPOS,1146220,-33.5966,-64471,1.8897
2026-01-27 15:04:39:850,H,838599,-24.58,TPOS,977535,-28.6523,138936,-4.0723
2026-01-27 15:04:39:871,N,-2894464,36.15,TPOS,-3118729,38.9558,-224265,2.8013
2026-01-27 15:04:40:084,P,-1197571,-122.39,TPOS_S,-,-,-,-
2026-01-27 15:04:40:231,V,1210691,-35.49,TPOS_S,-,-,-,-
2026-01-27 15:04:40:335,P,-1172970,-119.88,TPOS_E,-1173396,-119.9192,-426,-0.0435
2026-01-27 15:04:40:356,H,838599,-24.58,TPOS_S,-,-,-,-
2026-01-27 15:04:40:483,N,-2894464,36.15,TPOS_S,-,-,-,-
2026-01-27 15:04:40:884,V,1145933,-33.59,TPOS_E,1146220,-33.5966,287,-0.0084
2026-01-27 15:04:41:287,H,978598,-28.68,TPOS_E,977535,-28.6523,-1063,0.0312
2026-01-27 15:04:41:690,N,-3120068,38.97,TPOS_E,-3118729,38.9558,1339,-0.0167
