DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:15:21:130,P,-1136487,-116.15,TPOS,-1252889,-128.0432,-116402,-11.8961
2026-01-27 15:15:21:151,V,591867,-17.35,TPOS,538561,-15.7856,-53306,1.5624
2026-01-27 15:15:21:174,H,699712,-20.51,TPOS,917280,-26.8862,217568,-6.3771
2026-01-27 15:15:21:195,N,-3297312,41.19,TPOS,-2308765,28.8386,988547,-12.3479
2026-01-27 15:15:21:425,P,-1136487,-116.15,TPOS_S,-,-,-,-
2026-01-27 15:15:21:551,V,591867,-17.35,TPOS_S,-,-,-,-
2026-01-27 15:15:21:677,H,699712,-20.51,TPOS_S,-,-,-,-
2026-01-27 15:15:21:825,N,-3297312,41.19,TPOS_S,-,-,-,-
2026-01-27 15:15:22:026,V,538129,-15.77,TPOS_E,538561,-15.7856,432,-0.0127
2026-01-27 15:15:22:228,P,-1253203,-128.08,TPOS_E,-1252889,-128.0432,314,0.0321
2026-01-27 15:15:22:830,H,918255,-26.91,TPOS_E,917280,-26.8862,-975,0.0286
2026-01-27 15:15:26:242,N,-2307426,28.82,TPOS_E,-2308765,28.8386,-1339,0.0167
