DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:50:42:007,P,-1550011,-158.41,TPOS,-1558140,-159.2394,-8129,-0.8308
2026-01-27 13:50:42:029,V,885282,-25.95,TPOS,1135979,-33.2964,250697,-7.3481
2026-01-27 13:50:42:051,H,892715,-26.17,TPOS,1016825,-29.8039,124110,-3.6378
2026-01-27 13:50:42:072,N,-2673378,33.39,TPOS,-2502207,31.2549,171171,-2.1381
2026-01-27 13:50:42:097,R,-1366561,-69.83,TPOS,-1209049,-61.7814,157512,8.0487
2026-01-27 13:50:42:307,P,-1550011,-158.41,TPOS_S,-,-,-,-
2026-01-27 13:50:42:433,V,885282,-25.95,TPOS_S,-,-,-,-
2026-01-27 13:50:42:456,P,-1558489,-159.28,TPOS_E,-1558140,-159.2394,349,0.0357
2026-01-27 13:50:42:562,H,892715,-26.17,TPOS_S,-,-,-,-
2026-01-27 13:50:42:688,N,-2673378,33.39,TPOS_S,-,-,-,-
2026-01-27 13:50:42:838,R,-1366561,-69.83,TPOS_S,-,-,-,-
2026-01-27 13:50:43:245,H,1017871,-29.83,TPOS_E,1016825,-29.8039,-1046,0.0307
2026-01-27 13:50:43:648,N,-2500884,31.24,TPOS_E,-2502207,31.2549,-1323,0.0165
2026-01-27 13:50:43:851,V,1136924,-33.32,TPOS_E,1135979,-33.2964,-945,0.0277
2026-01-27 13:50:43:852,R,-1208662,-61.76,TPOS_E,-1209049,-61.7814,-387,-0.0198
