DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 15:03:19:696,P,-1182763,-120.88,TPOS,-1177930,-120.3825,4833,0.4939
2026-01-27 15:03:19:718,V,718073,-21.05,TPOS,768061,-22.5125,49988,-1.4652
2026-01-27 15:03:19:741,H,787862,-23.09,TPOS,914810,-26.8138,126948,-3.7209
2026-01-27 15:03:19:762,N,-2623455,32.77,TPOS,-2660985,33.2381,-37530,0.4688
2026-01-27 15:03:19:976,P,-1182763,-120.88,TPOS_S,-,-,-,-
2026-01-27 15:03:20:123,V,718073,-21.05,TPOS_S,-,-,-,-
2026-01-27 15:03:20:123,P,-1177688,-120.36,TPOS_E,-1177930,-120.3825,-242,-0.0247
2026-01-27 15:03:20:249,H,787862,-23.09,TPOS_S,-,-,-,-
2026-01-27 15:03:20:375,N,-2623455,32.77,TPOS_S,-,-,-,-
2026-01-27 15:03:20:577,V,769019,-22.54,TPOS_E,768061,-22.5125,-958,0.0281
2026-01-27 15:03:20:780,N,-2662309,33.25,TPOS_E,-2660985,33.2381,1324,-0.0165
2026-01-27 15:03:20:983,H,915775,-26.84,TPOS_E,914810,-26.8138,-965,0.0283
