DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-27 13:50:46:542,P,-1558489,-159.28,TPOS,-1269486,-129.7394,289003,29.5356
2026-01-27 13:50:46:563,R,-1208662,-61.76,TPOS,-1166358,-59.6000,42304,2.1617
2026-01-27 13:50:46:816,P,-1558489,-159.28,TPOS_S,-,-,-,-
2026-01-27 13:50:46:962,R,-1208662,-61.76,TPOS_S,-,-,-,-
2026-01-27 13:50:47:368,R,-1165753,-59.57,TPOS_E,-1166358,-59.6000,-605,-0.0309
2026-01-27 13:50:48:775,P,-1268861,-129.68,TPOS_E,-1269486,-129.7394,-625,-0.0639
